Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,knife7-boat3,knife7,boat3,knife7-chair2,cat7-boat3,dot,1938197.75,1941279.0,0,1
resnet50_random,knife7-boat3,knife7,boat3,knife7-chair2,car8-boat3,dot,1938197.75,2203418.5,0,1
resnet50_random,knife7-boat3,knife7,boat3,knife7-chair2,car7-boat3,dot,1938197.75,2198991.75,0,1
resnet50_random,knife7-boat3,knife7,boat3,knife7-chair2,dog8-boat3,dot,1938197.75,2197158.5,0,1
resnet50_random,knife7-boat3,knife7,boat3,knife7-chair2,dog5-boat3,dot,1938197.75,2000931.25,0,1
resnet50_random,knife7-boat3,knife7,boat3,knife7-chair2,dog1-boat3,dot,1938197.75,1964007.0,0,1
resnet50_random,knife7-boat3,knife7,boat3,knife7-chair2,bear6-boat3,dot,1938197.75,1947653.875,0,1
resnet50_random,knife7-boat3,knife7,boat3,knife7-chair2,oven1-boat3,dot,1938197.75,1883915.75,1,0
resnet50_random,knife7-boat3,knife7,boat3,knife7-chair2,oven3-boat3,dot,1938197.75,2108302.0,0,1
resnet50_random,knife7-boat3,knife7,boat3,knife7-chair2,oven2-boat3,dot,1938197.75,1908895.75,1,0
resnet50_random,knife7-boat3,knife7,boat3,knife7-chair2,chair5-boat3,dot,1938197.75,2274722.75,0,1
resnet50_random,knife7-boat3,knife7,boat3,knife7-chair2,chair7-boat3,dot,1938197.75,2185774.5,0,1
resnet50_random,knife7-boat3,knife7,boat3,knife7-chair2,truck4-boat3,dot,1938197.75,2178162.0,0,1
resnet50_random,knife7-boat3,knife7,boat3,knife7-chair2,truck9-boat3,dot,1938197.75,2092839.0,0,1
resnet50_random,knife7-boat3,knife7,boat3,knife7-chair2,truck2-boat3,dot,1938197.75,2082950.75,0,1
resnet50_random,knife7-boat3,knife7,boat3,knife7-chair2,bird3-boat3,dot,1938197.75,2119786.25,0,1
resnet50_random,knife7-boat3,knife7,boat3,knife7-chair2,bird8-boat3,dot,1938197.75,2201041.0,0,1
resnet50_random,knife7-boat3,knife7,boat3,knife7-chair2,airplane10-boat3,dot,1938197.75,2272657.0,0,1
resnet50_random,knife7-boat3,knife7,boat3,knife7-chair2,airplane5-boat3,dot,1938197.75,2198364.0,0,1
resnet50_random,knife7-boat3,knife7,boat3,knife7-chair2,airplane4-boat3,dot,1938197.75,2195637.5,0,1
resnet50_random,knife7-boat3,knife7,boat3,knife7-chair2,bicycle10-boat3,dot,1938197.75,2241553.0,0,1
resnet50_random,knife7-boat3,knife7,boat3,knife7-chair2,bicycle1-boat3,dot,1938197.75,2287215.0,0,1
resnet50_random,knife7-boat3,knife7,boat3,knife7-chair2,bottle3-boat3,dot,1938197.75,2146950.0,0,1
resnet50_random,knife7-boat3,knife7,boat3,knife7-chair2,bottle7-boat3,dot,1938197.75,2138304.5,0,1
resnet50_random,knife7-boat3,knife7,boat3,knife7-chair2,bottle10-boat3,dot,1938197.75,2236033.75,0,1
resnet50_random,knife7-boat3,knife7,boat3,knife7-chair2,bottle6-boat3,dot,1938197.75,2132624.75,0,1
resnet50_random,knife7-boat3,knife7,boat3,knife7-chair2,clock7-boat3,dot,1938197.75,1785825.125,1,0
resnet50_random,knife7-boat3,knife7,boat3,knife7-chair2,clock1-boat3,dot,1938197.75,1951207.75,0,1
resnet50_random,knife7-boat3,knife7,boat3,knife7-chair2,clock4-boat3,dot,1938197.75,1905958.75,1,0
resnet50_random,knife7-boat3,knife7,boat3,knife7-chair2,knife6-boat3,dot,1938197.75,2073231.625,0,1
resnet50_random,knife7-boat3,knife7,boat3,knife7-chair2,elephant9-boat3,dot,1938197.75,2005193.875,0,1
resnet50_random,knife7-boat3,knife7,boat3,knife7-chair2,elephant4-boat3,dot,1938197.75,2124698.5,0,1
resnet50_random,knife7-boat3,knife7,boat3,knife7-elephant2,cat7-boat3,dot,1697168.375,1941279.0,0,1
resnet50_random,knife7-boat3,knife7,boat3,knife7-elephant2,car8-boat3,dot,1697168.375,2203418.5,0,1
resnet50_random,knife7-boat3,knife7,boat3,knife7-elephant2,car7-boat3,dot,1697168.375,2198991.75,0,1
resnet50_random,knife7-boat3,knife7,boat3,knife7-elephant2,dog8-boat3,dot,1697168.375,2197158.5,0,1
resnet50_random,knife7-boat3,knife7,boat3,knife7-elephant2,dog5-boat3,dot,1697168.375,2000931.25,0,1
resnet50_random,knife7-boat3,knife7,boat3,knife7-elephant2,dog1-boat3,dot,1697168.375,1964007.0,0,1
resnet50_random,knife7-boat3,knife7,boat3,knife7-elephant2,bear6-boat3,dot,1697168.375,1947653.875,0,1
resnet50_random,knife7-boat3,knife7,boat3,knife7-elephant2,oven1-boat3,dot,1697168.375,1883915.75,0,1
resnet50_random,knife7-boat3,knife7,boat3,knife7-elephant2,oven3-boat3,dot,1697168.375,2108302.0,0,1
resnet50_random,knife7-boat3,knife7,boat3,knife7-elephant2,oven2-boat3,dot,1697168.375,1908895.75,0,1
resnet50_random,knife7-boat3,knife7,boat3,knife7-elephant2,chair5-boat3,dot,1697168.375,2274722.75,0,1
resnet50_random,knife7-boat3,knife7,boat3,knife7-elephant2,chair7-boat3,dot,1697168.375,2185774.5,0,1
resnet50_random,knife7-boat3,knife7,boat3,knife7-elephant2,truck4-boat3,dot,1697168.375,2178162.0,0,1
resnet50_random,knife7-boat3,knife7,boat3,knife7-elephant2,truck9-boat3,dot,1697168.375,2092839.0,0,1
resnet50_random,knife7-boat3,knife7,boat3,knife7-elephant2,truck2-boat3,dot,1697168.375,2082950.75,0,1
resnet50_random,knife7-boat3,knife7,boat3,knife7-elephant2,bird3-boat3,dot,1697168.375,2119786.25,0,1
resnet50_random,knife7-boat3,knife7,boat3,knife7-elephant2,bird8-boat3,dot,1697168.375,2201041.0,0,1
resnet50_random,knife7-boat3,knife7,boat3,knife7-elephant2,airplane10-boat3,dot,1697168.375,2272657.0,0,1
resnet50_random,knife7-boat3,knife7,boat3,knife7-elephant2,airplane5-boat3,dot,1697168.375,2198364.0,0,1
resnet50_random,knife7-boat3,knife7,boat3,knife7-elephant2,airplane4-boat3,dot,1697168.375,2195637.5,0,1
resnet50_random,knife7-boat3,knife7,boat3,knife7-elephant2,bicycle10-boat3,dot,1697168.375,2241553.0,0,1
resnet50_random,knife7-boat3,knife7,boat3,knife7-elephant2,bicycle1-boat3,dot,1697168.375,2287215.0,0,1
resnet50_random,knife7-boat3,knife7,boat3,knife7-elephant2,bottle3-boat3,dot,1697168.375,2146950.0,0,1
resnet50_random,knife7-boat3,knife7,boat3,knife7-elephant2,bottle7-boat3,dot,1697168.375,2138304.5,0,1
resnet50_random,knife7-boat3,knife7,boat3,knife7-elephant2,bottle10-boat3,dot,1697168.375,2236033.75,0,1
resnet50_random,knife7-boat3,knife7,boat3,knife7-elephant2,bottle6-boat3,dot,1697168.375,2132624.75,0,1
resnet50_random,knife7-boat3,knife7,boat3,knife7-elephant2,clock7-boat3,dot,1697168.375,1785825.125,0,1
resnet50_random,knife7-boat3,knife7,boat3,knife7-elephant2,clock1-boat3,dot,1697168.375,1951207.75,0,1
resnet50_random,knife7-boat3,knife7,boat3,knife7-elephant2,clock4-boat3,dot,1697168.375,1905958.75,0,1
resnet50_random,knife7-boat3,knife7,boat3,knife7-elephant2,knife6-boat3,dot,1697168.375,2073231.625,0,1
resnet50_random,knife7-boat3,knife7,boat3,knife7-elephant2,elephant9-boat3,dot,1697168.375,2005193.875,0,1
resnet50_random,knife7-boat3,knife7,boat3,knife7-elephant2,elephant4-boat3,dot,1697168.375,2124698.5,0,1
resnet50_random,knife7-boat3,knife7,boat3,knife7-car2,cat7-boat3,dot,2197029.5,1941279.0,1,0
resnet50_random,knife7-boat3,knife7,boat3,knife7-car2,car8-boat3,dot,2197029.5,2203418.5,0,1
resnet50_random,knife7-boat3,knife7,boat3,knife7-car2,car7-boat3,dot,2197029.5,2198991.75,0,1
resnet50_random,knife7-boat3,knife7,boat3,knife7-car2,dog8-boat3,dot,2197029.5,2197158.5,0,1
resnet50_random,knife7-boat3,knife7,boat3,knife7-car2,dog5-boat3,dot,2197029.5,2000931.25,1,0
