Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,knife9-bird1,knife9,bird1,knife9-airplane2,cat1-bird1,dot,1320905.25,749087.125,1,0
resnet50_random,knife9-bird1,knife9,bird1,knife9-airplane2,car9-bird1,dot,1320905.25,734719.0,1,0
resnet50_random,knife9-bird1,knife9,bird1,knife9-airplane2,car4-bird1,dot,1320905.25,776422.625,1,0
resnet50_random,knife9-bird1,knife9,bird1,knife9-airplane2,dog4-bird1,dot,1320905.25,795719.875,1,0
resnet50_random,knife9-bird1,knife9,bird1,knife9-airplane2,dog1-bird1,dot,1320905.25,639605.0,1,0
resnet50_random,knife9-bird1,knife9,bird1,knife9-airplane2,dog6-bird1,dot,1320905.25,756664.25,1,0
resnet50_random,knife9-bird1,knife9,bird1,knife9-airplane2,bear5-bird1,dot,1320905.25,718516.4375,1,0
resnet50_random,knife9-bird1,knife9,bird1,knife9-airplane2,boat2-bird1,dot,1320905.25,802926.125,1,0
resnet50_random,knife9-bird1,knife9,bird1,knife9-airplane2,boat4-bird1,dot,1320905.25,734105.6875,1,0
resnet50_random,knife9-bird1,knife9,bird1,knife9-airplane2,boat9-bird1,dot,1320905.25,769470.0,1,0
resnet50_random,knife9-bird1,knife9,bird1,knife9-airplane2,oven6-bird1,dot,1320905.25,727038.125,1,0
resnet50_random,knife9-bird1,knife9,bird1,knife9-airplane2,oven5-bird1,dot,1320905.25,719547.6875,1,0
resnet50_random,knife9-bird1,knife9,bird1,knife9-airplane2,chair5-bird1,dot,1320905.25,797456.5,1,0
resnet50_random,knife9-bird1,knife9,bird1,knife9-airplane2,chair7-bird1,dot,1320905.25,739253.125,1,0
resnet50_random,knife9-bird1,knife9,bird1,knife9-airplane2,truck1-bird1,dot,1320905.25,485681.25,1,0
resnet50_random,knife9-bird1,knife9,bird1,knife9-airplane2,airplane8-bird1,dot,1320905.25,829555.3125,1,0
resnet50_random,knife9-bird1,knife9,bird1,knife9-airplane2,bicycle3-bird1,dot,1320905.25,805058.1875,1,0
resnet50_random,knife9-bird1,knife9,bird1,knife9-airplane2,bicycle1-bird1,dot,1320905.25,858445.3125,1,0
resnet50_random,knife9-bird1,knife9,bird1,knife9-airplane2,bottle3-bird1,dot,1320905.25,812834.375,1,0
resnet50_random,knife9-bird1,knife9,bird1,knife9-airplane2,bottle8-bird1,dot,1320905.25,840614.25,1,0
resnet50_random,knife9-bird1,knife9,bird1,knife9-airplane2,bottle6-bird1,dot,1320905.25,765953.125,1,0
resnet50_random,knife9-bird1,knife9,bird1,knife9-airplane2,keyboard9-bird1,dot,1320905.25,629673.25,1,0
resnet50_random,knife9-bird1,knife9,bird1,knife9-airplane2,keyboard4-bird1,dot,1320905.25,684317.25,1,0
resnet50_random,knife9-bird1,knife9,bird1,knife9-airplane2,clock3-bird1,dot,1320905.25,557442.6875,1,0
resnet50_random,knife9-bird1,knife9,bird1,knife9-airplane2,knife6-bird1,dot,1320905.25,817525.0625,1,0
resnet50_random,knife9-bird1,knife9,bird1,knife9-airplane2,knife2-bird1,dot,1320905.25,773371.0,1,0
resnet50_random,knife9-bird1,knife9,bird1,knife9-airplane2,elephant6-bird1,dot,1320905.25,643715.6875,1,0
resnet50_random,knife9-bird1,knife9,bird1,knife9-airplane2,elephant7-bird1,dot,1320905.25,818796.3125,1,0
resnet50_random,knife9-bird1,knife9,bird1,knife9-airplane2,elephant4-bird1,dot,1320905.25,690450.125,1,0
resnet50_random,knife9-bird1,knife9,bird1,knife9-airplane2,elephant2-bird1,dot,1320905.25,775937.25,1,0
resnet50_random,knife9-bird1,knife9,bird1,knife9-bottle2,cat1-bird1,dot,1281766.0,749087.125,1,0
resnet50_random,knife9-bird1,knife9,bird1,knife9-bottle2,car9-bird1,dot,1281766.0,734719.0,1,0
resnet50_random,knife9-bird1,knife9,bird1,knife9-bottle2,car4-bird1,dot,1281766.0,776422.625,1,0
resnet50_random,knife9-bird1,knife9,bird1,knife9-bottle2,dog4-bird1,dot,1281766.0,795719.875,1,0
resnet50_random,knife9-bird1,knife9,bird1,knife9-bottle2,dog1-bird1,dot,1281766.0,639605.0,1,0
resnet50_random,knife9-bird1,knife9,bird1,knife9-bottle2,dog6-bird1,dot,1281766.0,756664.25,1,0
resnet50_random,knife9-bird1,knife9,bird1,knife9-bottle2,bear5-bird1,dot,1281766.0,718516.4375,1,0
resnet50_random,knife9-bird1,knife9,bird1,knife9-bottle2,boat2-bird1,dot,1281766.0,802926.125,1,0
resnet50_random,knife9-bird1,knife9,bird1,knife9-bottle2,boat4-bird1,dot,1281766.0,734105.6875,1,0
resnet50_random,knife9-bird1,knife9,bird1,knife9-bottle2,boat9-bird1,dot,1281766.0,769470.0,1,0
resnet50_random,knife9-bird1,knife9,bird1,knife9-bottle2,oven6-bird1,dot,1281766.0,727038.125,1,0
resnet50_random,knife9-bird1,knife9,bird1,knife9-bottle2,oven5-bird1,dot,1281766.0,719547.6875,1,0
resnet50_random,knife9-bird1,knife9,bird1,knife9-bottle2,chair5-bird1,dot,1281766.0,797456.5,1,0
resnet50_random,knife9-bird1,knife9,bird1,knife9-bottle2,chair7-bird1,dot,1281766.0,739253.125,1,0
resnet50_random,knife9-bird1,knife9,bird1,knife9-bottle2,truck1-bird1,dot,1281766.0,485681.25,1,0
resnet50_random,knife9-bird1,knife9,bird1,knife9-bottle2,airplane8-bird1,dot,1281766.0,829555.3125,1,0
resnet50_random,knife9-bird1,knife9,bird1,knife9-bottle2,bicycle3-bird1,dot,1281766.0,805058.1875,1,0
resnet50_random,knife9-bird1,knife9,bird1,knife9-bottle2,bicycle1-bird1,dot,1281766.0,858445.3125,1,0
resnet50_random,knife9-bird1,knife9,bird1,knife9-bottle2,bottle3-bird1,dot,1281766.0,812834.375,1,0
resnet50_random,knife9-bird1,knife9,bird1,knife9-bottle2,bottle8-bird1,dot,1281766.0,840614.25,1,0
resnet50_random,knife9-bird1,knife9,bird1,knife9-bottle2,bottle6-bird1,dot,1281766.0,765953.125,1,0
resnet50_random,knife9-bird1,knife9,bird1,knife9-bottle2,keyboard9-bird1,dot,1281766.0,629673.25,1,0
resnet50_random,knife9-bird1,knife9,bird1,knife9-bottle2,keyboard4-bird1,dot,1281766.0,684317.25,1,0
resnet50_random,knife9-bird1,knife9,bird1,knife9-bottle2,clock3-bird1,dot,1281766.0,557442.6875,1,0
