Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,bicycle3-keyboard1,bicycle3,keyboard1,bicycle3-truck3,cat10-keyboard1,dot,1980351.75,1638371.25,1,0
resnet50_random,bicycle3-keyboard1,bicycle3,keyboard1,bicycle3-truck3,dog3-keyboard1,dot,1980351.75,1833690.375,1,0
resnet50_random,bicycle3-keyboard1,bicycle3,keyboard1,bicycle3-truck3,boat2-keyboard1,dot,1980351.75,1662868.5,1,0
resnet50_random,bicycle3-keyboard1,bicycle3,keyboard1,bicycle3-truck3,oven9-keyboard1,dot,1980351.75,1627578.0,1,0
resnet50_random,bicycle3-keyboard1,bicycle3,keyboard1,bicycle3-truck3,oven7-keyboard1,dot,1980351.75,1556938.875,1,0
resnet50_random,bicycle3-keyboard1,bicycle3,keyboard1,bicycle3-truck3,truck5-keyboard1,dot,1980351.75,1635515.25,1,0
resnet50_random,bicycle3-keyboard1,bicycle3,keyboard1,bicycle3-truck3,truck2-keyboard1,dot,1980351.75,1614414.25,1,0
resnet50_random,bicycle3-keyboard1,bicycle3,keyboard1,bicycle3-truck3,bird9-keyboard1,dot,1980351.75,1803841.5,1,0
resnet50_random,bicycle3-keyboard1,bicycle3,keyboard1,bicycle3-truck3,airplane7-keyboard1,dot,1980351.75,1792969.0,1,0
resnet50_random,bicycle3-keyboard1,bicycle3,keyboard1,bicycle3-truck3,bottle9-keyboard1,dot,1980351.75,1730502.25,1,0
resnet50_random,bicycle3-keyboard1,bicycle3,keyboard1,bicycle3-truck3,clock8-keyboard1,dot,1980351.75,1584057.75,1,0
resnet50_random,bicycle3-keyboard1,bicycle3,keyboard1,bicycle3-truck3,clock5-keyboard1,dot,1980351.75,1501575.75,1,0
resnet50_random,bicycle3-keyboard1,bicycle3,keyboard1,bicycle3-truck3,knife4-keyboard1,dot,1980351.75,1612660.0,1,0
resnet50_random,bicycle3-keyboard1,bicycle3,keyboard1,bicycle3-truck3,elephant10-keyboard1,dot,1980351.75,1543064.375,1,0
resnet50_random,bicycle3-keyboard1,bicycle3,keyboard1,bicycle3-bird1,cat10-keyboard1,dot,1253728.5,1638371.25,0,1
resnet50_random,bicycle3-keyboard1,bicycle3,keyboard1,bicycle3-bird1,dog3-keyboard1,dot,1253728.5,1833690.375,0,1
resnet50_random,bicycle3-keyboard1,bicycle3,keyboard1,bicycle3-bird1,boat2-keyboard1,dot,1253728.5,1662868.5,0,1
resnet50_random,bicycle3-keyboard1,bicycle3,keyboard1,bicycle3-bird1,oven9-keyboard1,dot,1253728.5,1627578.0,0,1
resnet50_random,bicycle3-keyboard1,bicycle3,keyboard1,bicycle3-bird1,oven7-keyboard1,dot,1253728.5,1556938.875,0,1
resnet50_random,bicycle3-keyboard1,bicycle3,keyboard1,bicycle3-bird1,truck5-keyboard1,dot,1253728.5,1635515.25,0,1
resnet50_random,bicycle3-keyboard1,bicycle3,keyboard1,bicycle3-bird1,truck2-keyboard1,dot,1253728.5,1614414.25,0,1
