Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,oven7-bottle1,oven7,bottle1,oven7-elephant1,cat5-bottle1,dot,1538697.375,2436484.75,0,1
resnet50_random,oven7-bottle1,oven7,bottle1,oven7-elephant1,cat10-bottle1,dot,1538697.375,2556958.75,0,1
resnet50_random,oven7-bottle1,oven7,bottle1,oven7-elephant1,cat7-bottle1,dot,1538697.375,2490322.5,0,1
resnet50_random,oven7-bottle1,oven7,bottle1,oven7-elephant1,car5-bottle1,dot,1538697.375,2595545.5,0,1
resnet50_random,oven7-bottle1,oven7,bottle1,oven7-elephant1,car6-bottle1,dot,1538697.375,2357515.0,0,1
resnet50_random,oven7-bottle1,oven7,bottle1,oven7-elephant1,car4-bottle1,dot,1538697.375,2597879.5,0,1
resnet50_random,oven7-bottle1,oven7,bottle1,oven7-elephant1,dog9-bottle1,dot,1538697.375,2480350.5,0,1
resnet50_random,oven7-bottle1,oven7,bottle1,oven7-elephant1,dog10-bottle1,dot,1538697.375,2630932.5,0,1
resnet50_random,oven7-bottle1,oven7,bottle1,oven7-elephant1,bear8-bottle1,dot,1538697.375,2595323.0,0,1
resnet50_random,oven7-bottle1,oven7,bottle1,oven7-elephant1,bear10-bottle1,dot,1538697.375,2607597.5,0,1
resnet50_random,oven7-bottle1,oven7,bottle1,oven7-elephant1,bear5-bottle1,dot,1538697.375,2596106.0,0,1
resnet50_random,oven7-bottle1,oven7,bottle1,oven7-elephant1,boat7-bottle1,dot,1538697.375,2520051.0,0,1
resnet50_random,oven7-bottle1,oven7,bottle1,oven7-elephant1,boat8-bottle1,dot,1538697.375,2599867.5,0,1
resnet50_random,oven7-bottle1,oven7,bottle1,oven7-elephant1,oven2-bottle1,dot,1538697.375,2407474.0,0,1
resnet50_random,oven7-bottle1,oven7,bottle1,oven7-elephant1,chair7-bottle1,dot,1538697.375,2615614.75,0,1
resnet50_random,oven7-bottle1,oven7,bottle1,oven7-elephant1,bird8-bottle1,dot,1538697.375,2526292.0,0,1
resnet50_random,oven7-bottle1,oven7,bottle1,oven7-elephant1,bird7-bottle1,dot,1538697.375,2468741.0,0,1
resnet50_random,oven7-bottle1,oven7,bottle1,oven7-elephant1,airplane4-bottle1,dot,1538697.375,2426707.0,0,1
resnet50_random,oven7-bottle1,oven7,bottle1,oven7-elephant1,airplane2-bottle1,dot,1538697.375,2467808.5,0,1
resnet50_random,oven7-bottle1,oven7,bottle1,oven7-elephant1,bicycle9-bottle1,dot,1538697.375,2686689.5,0,1
resnet50_random,oven7-bottle1,oven7,bottle1,oven7-elephant1,bicycle2-bottle1,dot,1538697.375,2648590.0,0,1
resnet50_random,oven7-bottle1,oven7,bottle1,oven7-elephant1,bicycle4-bottle1,dot,1538697.375,2746279.25,0,1
resnet50_random,oven7-bottle1,oven7,bottle1,oven7-elephant1,keyboard7-bottle1,dot,1538697.375,2624029.25,0,1
resnet50_random,oven7-bottle1,oven7,bottle1,oven7-elephant1,keyboard2-bottle1,dot,1538697.375,2504250.75,0,1
resnet50_random,oven7-bottle1,oven7,bottle1,oven7-elephant1,keyboard5-bottle1,dot,1538697.375,2573343.5,0,1
resnet50_random,oven7-bottle1,oven7,bottle1,oven7-elephant1,clock6-bottle1,dot,1538697.375,2473522.25,0,1
resnet50_random,oven7-bottle1,oven7,bottle1,oven7-elephant1,clock10-bottle1,dot,1538697.375,2534170.0,0,1
resnet50_random,oven7-bottle1,oven7,bottle1,oven7-elephant1,elephant1-bottle1,dot,1538697.375,2659273.75,0,1
resnet50_random,oven7-bottle1,oven7,bottle1,oven7-clock2,cat5-bottle1,dot,2224438.25,2436484.75,0,1
resnet50_random,oven7-bottle1,oven7,bottle1,oven7-clock2,cat10-bottle1,dot,2224438.25,2556958.75,0,1
resnet50_random,oven7-bottle1,oven7,bottle1,oven7-clock2,cat7-bottle1,dot,2224438.25,2490322.5,0,1
resnet50_random,oven7-bottle1,oven7,bottle1,oven7-clock2,car5-bottle1,dot,2224438.25,2595545.5,0,1
resnet50_random,oven7-bottle1,oven7,bottle1,oven7-clock2,car6-bottle1,dot,2224438.25,2357515.0,0,1
resnet50_random,oven7-bottle1,oven7,bottle1,oven7-clock2,car4-bottle1,dot,2224438.25,2597879.5,0,1
resnet50_random,oven7-bottle1,oven7,bottle1,oven7-clock2,dog9-bottle1,dot,2224438.25,2480350.5,0,1
resnet50_random,oven7-bottle1,oven7,bottle1,oven7-clock2,dog10-bottle1,dot,2224438.25,2630932.5,0,1
resnet50_random,oven7-bottle1,oven7,bottle1,oven7-clock2,bear8-bottle1,dot,2224438.25,2595323.0,0,1
resnet50_random,oven7-bottle1,oven7,bottle1,oven7-clock2,bear10-bottle1,dot,2224438.25,2607597.5,0,1
resnet50_random,oven7-bottle1,oven7,bottle1,oven7-clock2,bear5-bottle1,dot,2224438.25,2596106.0,0,1
resnet50_random,oven7-bottle1,oven7,bottle1,oven7-clock2,boat7-bottle1,dot,2224438.25,2520051.0,0,1
resnet50_random,oven7-bottle1,oven7,bottle1,oven7-clock2,boat8-bottle1,dot,2224438.25,2599867.5,0,1
resnet50_random,oven7-bottle1,oven7,bottle1,oven7-clock2,oven2-bottle1,dot,2224438.25,2407474.0,0,1
resnet50_random,oven7-bottle1,oven7,bottle1,oven7-clock2,chair7-bottle1,dot,2224438.25,2615614.75,0,1
resnet50_random,oven7-bottle1,oven7,bottle1,oven7-clock2,bird8-bottle1,dot,2224438.25,2526292.0,0,1
