Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,oven7-keyboard1,oven7,keyboard1,oven7-elephant1,cat10-keyboard1,dot,1134372.0,1398343.125,0,1
resnet50_random,oven7-keyboard1,oven7,keyboard1,oven7-elephant1,dog3-keyboard1,dot,1134372.0,1564050.0,0,1
resnet50_random,oven7-keyboard1,oven7,keyboard1,oven7-elephant1,boat2-keyboard1,dot,1134372.0,1418118.0,0,1
resnet50_random,oven7-keyboard1,oven7,keyboard1,oven7-elephant1,oven9-keyboard1,dot,1134372.0,1389602.75,0,1
resnet50_random,oven7-keyboard1,oven7,keyboard1,oven7-elephant1,truck5-keyboard1,dot,1134372.0,1395758.0,0,1
resnet50_random,oven7-keyboard1,oven7,keyboard1,oven7-elephant1,truck2-keyboard1,dot,1134372.0,1377735.25,0,1
resnet50_random,oven7-keyboard1,oven7,keyboard1,oven7-elephant1,bird9-keyboard1,dot,1134372.0,1538732.25,0,1
resnet50_random,oven7-keyboard1,oven7,keyboard1,oven7-elephant1,airplane7-keyboard1,dot,1134372.0,1529213.25,0,1
resnet50_random,oven7-keyboard1,oven7,keyboard1,oven7-elephant1,bicycle3-keyboard1,dot,1134372.0,1556938.875,0,1
resnet50_random,oven7-keyboard1,oven7,keyboard1,oven7-elephant1,bottle9-keyboard1,dot,1134372.0,1476266.375,0,1
resnet50_random,oven7-keyboard1,oven7,keyboard1,oven7-elephant1,clock8-keyboard1,dot,1134372.0,1352415.875,0,1
resnet50_random,oven7-keyboard1,oven7,keyboard1,oven7-elephant1,clock5-keyboard1,dot,1134372.0,1281961.25,0,1
resnet50_random,oven7-keyboard1,oven7,keyboard1,oven7-elephant1,knife4-keyboard1,dot,1134372.0,1375119.375,0,1
resnet50_random,oven7-keyboard1,oven7,keyboard1,oven7-elephant1,elephant10-keyboard1,dot,1134372.0,1317410.75,0,1
resnet50_random,oven7-keyboard1,oven7,keyboard1,oven7-bottle1,cat10-keyboard1,dot,1803897.0,1398343.125,1,0
resnet50_random,oven7-keyboard1,oven7,keyboard1,oven7-bottle1,dog3-keyboard1,dot,1803897.0,1564050.0,1,0
resnet50_random,oven7-keyboard1,oven7,keyboard1,oven7-bottle1,boat2-keyboard1,dot,1803897.0,1418118.0,1,0
resnet50_random,oven7-keyboard1,oven7,keyboard1,oven7-bottle1,oven9-keyboard1,dot,1803897.0,1389602.75,1,0
resnet50_random,oven7-keyboard1,oven7,keyboard1,oven7-bottle1,truck5-keyboard1,dot,1803897.0,1395758.0,1,0
resnet50_random,oven7-keyboard1,oven7,keyboard1,oven7-bottle1,truck2-keyboard1,dot,1803897.0,1377735.25,1,0
resnet50_random,oven7-keyboard1,oven7,keyboard1,oven7-bottle1,bird9-keyboard1,dot,1803897.0,1538732.25,1,0
resnet50_random,oven7-keyboard1,oven7,keyboard1,oven7-bottle1,airplane7-keyboard1,dot,1803897.0,1529213.25,1,0
