Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,truck10-car3,truck10,car3,truck10-elephant3,cat2-car3,dot,1862752.375,2449038.25,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-elephant3,dog10-car3,dot,1862752.375,2612630.75,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-elephant3,dog5-car3,dot,1862752.375,2449659.0,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-elephant3,bear4-car3,dot,1862752.375,2533871.75,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-elephant3,boat3-car3,dot,1862752.375,2500889.75,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-elephant3,boat4-car3,dot,1862752.375,2419792.25,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-elephant3,boat5-car3,dot,1862752.375,2518118.0,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-elephant3,oven7-car3,dot,1862752.375,2318693.75,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-elephant3,chair3-car3,dot,1862752.375,2580993.0,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-elephant3,truck1-car3,dot,1862752.375,2343231.0,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-elephant3,truck3-car3,dot,1862752.375,2383831.5,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-elephant3,truck2-car3,dot,1862752.375,2493326.5,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-elephant3,bird6-car3,dot,1862752.375,2585340.0,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-elephant3,bird2-car3,dot,1862752.375,2519280.5,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-elephant3,airplane10-car3,dot,1862752.375,2622522.5,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-elephant3,bicycle5-car3,dot,1862752.375,2650726.5,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-elephant3,bottle9-car3,dot,1862752.375,2564401.0,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-elephant3,bottle4-car3,dot,1862752.375,2614268.0,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-elephant3,keyboard1-car3,dot,1862752.375,2520440.25,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-elephant3,keyboard7-car3,dot,1862752.375,2444988.5,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-elephant3,knife1-car3,dot,1862752.375,2524621.5,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-elephant3,knife2-car3,dot,1862752.375,2491454.25,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-elephant3,elephant7-car3,dot,1862752.375,2572578.5,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-elephant3,elephant6-car3,dot,1862752.375,2324633.5,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-elephant3,elephant1-car3,dot,1862752.375,2508627.5,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-elephant3,elephant4-car3,dot,1862752.375,2444893.0,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-clock1,cat2-car3,dot,2140010.0,2449038.25,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-clock1,dog10-car3,dot,2140010.0,2612630.75,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-clock1,dog5-car3,dot,2140010.0,2449659.0,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-clock1,bear4-car3,dot,2140010.0,2533871.75,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-clock1,boat3-car3,dot,2140010.0,2500889.75,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-clock1,boat4-car3,dot,2140010.0,2419792.25,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-clock1,boat5-car3,dot,2140010.0,2518118.0,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-clock1,oven7-car3,dot,2140010.0,2318693.75,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-clock1,chair3-car3,dot,2140010.0,2580993.0,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-clock1,truck1-car3,dot,2140010.0,2343231.0,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-clock1,truck3-car3,dot,2140010.0,2383831.5,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-clock1,truck2-car3,dot,2140010.0,2493326.5,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-clock1,bird6-car3,dot,2140010.0,2585340.0,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-clock1,bird2-car3,dot,2140010.0,2519280.5,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-clock1,airplane10-car3,dot,2140010.0,2622522.5,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-clock1,bicycle5-car3,dot,2140010.0,2650726.5,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-clock1,bottle9-car3,dot,2140010.0,2564401.0,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-clock1,bottle4-car3,dot,2140010.0,2614268.0,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-clock1,keyboard1-car3,dot,2140010.0,2520440.25,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-clock1,keyboard7-car3,dot,2140010.0,2444988.5,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-clock1,knife1-car3,dot,2140010.0,2524621.5,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-clock1,knife2-car3,dot,2140010.0,2491454.25,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-clock1,elephant7-car3,dot,2140010.0,2572578.5,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-clock1,elephant6-car3,dot,2140010.0,2324633.5,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-clock1,elephant1-car3,dot,2140010.0,2508627.5,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-clock1,elephant4-car3,dot,2140010.0,2444893.0,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-airplane1,cat2-car3,dot,2297918.75,2449038.25,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-airplane1,dog10-car3,dot,2297918.75,2612630.75,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-airplane1,dog5-car3,dot,2297918.75,2449659.0,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-airplane1,bear4-car3,dot,2297918.75,2533871.75,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-airplane1,boat3-car3,dot,2297918.75,2500889.75,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-airplane1,boat4-car3,dot,2297918.75,2419792.25,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-airplane1,boat5-car3,dot,2297918.75,2518118.0,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-airplane1,oven7-car3,dot,2297918.75,2318693.75,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-airplane1,chair3-car3,dot,2297918.75,2580993.0,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-airplane1,truck1-car3,dot,2297918.75,2343231.0,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-airplane1,truck3-car3,dot,2297918.75,2383831.5,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-airplane1,truck2-car3,dot,2297918.75,2493326.5,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-airplane1,bird6-car3,dot,2297918.75,2585340.0,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-airplane1,bird2-car3,dot,2297918.75,2519280.5,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-airplane1,airplane10-car3,dot,2297918.75,2622522.5,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-airplane1,bicycle5-car3,dot,2297918.75,2650726.5,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-airplane1,bottle9-car3,dot,2297918.75,2564401.0,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-airplane1,bottle4-car3,dot,2297918.75,2614268.0,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-airplane1,keyboard1-car3,dot,2297918.75,2520440.25,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-airplane1,keyboard7-car3,dot,2297918.75,2444988.5,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-airplane1,knife1-car3,dot,2297918.75,2524621.5,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-airplane1,knife2-car3,dot,2297918.75,2491454.25,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-airplane1,elephant7-car3,dot,2297918.75,2572578.5,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-airplane1,elephant6-car3,dot,2297918.75,2324633.5,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-airplane1,elephant1-car3,dot,2297918.75,2508627.5,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-airplane1,elephant4-car3,dot,2297918.75,2444893.0,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-bicycle1,cat2-car3,dot,2535167.0,2449038.25,1,0
resnet50_random,truck10-car3,truck10,car3,truck10-bicycle1,dog10-car3,dot,2535167.0,2612630.75,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-bicycle1,dog5-car3,dot,2535167.0,2449659.0,1,0
resnet50_random,truck10-car3,truck10,car3,truck10-bicycle1,bear4-car3,dot,2535167.0,2533871.75,1,0
resnet50_random,truck10-car3,truck10,car3,truck10-bicycle1,boat3-car3,dot,2535167.0,2500889.75,1,0
resnet50_random,truck10-car3,truck10,car3,truck10-bicycle1,boat4-car3,dot,2535167.0,2419792.25,1,0
resnet50_random,truck10-car3,truck10,car3,truck10-bicycle1,boat5-car3,dot,2535167.0,2518118.0,1,0
resnet50_random,truck10-car3,truck10,car3,truck10-bicycle1,oven7-car3,dot,2535167.0,2318693.75,1,0
resnet50_random,truck10-car3,truck10,car3,truck10-bicycle1,chair3-car3,dot,2535167.0,2580993.0,0,1
resnet50_random,truck10-car3,truck10,car3,truck10-bicycle1,truck1-car3,dot,2535167.0,2343231.0,1,0
resnet50_random,truck10-car3,truck10,car3,truck10-bicycle1,truck3-car3,dot,2535167.0,2383831.5,1,0
resnet50_random,truck10-car3,truck10,car3,truck10-bicycle1,truck2-car3,dot,2535167.0,2493326.5,1,0
resnet50_random,truck10-car3,truck10,car3,truck10-bicycle1,bird6-car3,dot,2535167.0,2585340.0,0,1
