Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,boat5-clock3,boat5,clock3,boat5-bicycle3,cat7-clock3,dot,2406657.5,2013422.75,1,0
resnet50_random,boat5-clock3,boat5,clock3,boat5-bicycle3,cat6-clock3,dot,2406657.5,2200424.0,1,0
resnet50_random,boat5-clock3,boat5,clock3,boat5-bicycle3,bear4-clock3,dot,2406657.5,2273014.75,1,0
resnet50_random,boat5-clock3,boat5,clock3,boat5-bicycle3,boat3-clock3,dot,2406657.5,2173916.5,1,0
resnet50_random,boat5-clock3,boat5,clock3,boat5-bicycle3,boat7-clock3,dot,2406657.5,2269432.0,1,0
resnet50_random,boat5-clock3,boat5,clock3,boat5-bicycle3,oven3-clock3,dot,2406657.5,2055866.75,1,0
resnet50_random,boat5-clock3,boat5,clock3,boat5-bicycle3,oven1-clock3,dot,2406657.5,1760440.625,1,0
resnet50_random,boat5-clock3,boat5,clock3,boat5-bicycle3,chair7-clock3,dot,2406657.5,2152864.5,1,0
resnet50_random,boat5-clock3,boat5,clock3,boat5-bicycle3,chair8-clock3,dot,2406657.5,2410956.5,0,1
resnet50_random,boat5-clock3,boat5,clock3,boat5-bicycle3,truck1-clock3,dot,2406657.5,1953758.625,1,0
resnet50_random,boat5-clock3,boat5,clock3,boat5-bicycle3,truck3-clock3,dot,2406657.5,2048226.0,1,0
resnet50_random,boat5-clock3,boat5,clock3,boat5-bicycle3,bird2-clock3,dot,2406657.5,2209016.5,1,0
resnet50_random,boat5-clock3,boat5,clock3,boat5-bicycle3,bird1-clock3,dot,2406657.5,2226420.5,1,0
resnet50_random,boat5-clock3,boat5,clock3,boat5-bicycle3,airplane7-clock3,dot,2406657.5,2340831.0,1,0
resnet50_random,boat5-clock3,boat5,clock3,boat5-bicycle3,bicycle8-clock3,dot,2406657.5,2493875.0,0,1
resnet50_random,boat5-clock3,boat5,clock3,boat5-bicycle3,bicycle7-clock3,dot,2406657.5,2489830.75,0,1
resnet50_random,boat5-clock3,boat5,clock3,boat5-bicycle3,bicycle1-clock3,dot,2406657.5,2539974.5,0,1
