Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,car1-oven3,car1,oven3,car10-dog1,car3-oven3,dot,1551270.75,1356438.75,1,0
resnet50_random,car1-oven3,car1,oven3,car10-dog1,dog8-oven3,dot,1551270.75,1448593.75,1,0
resnet50_random,car1-oven3,car1,oven3,car10-dog1,bear7-oven3,dot,1551270.75,1079049.875,1,0
resnet50_random,car1-oven3,car1,oven3,car10-dog1,bear5-oven3,dot,1551270.75,1250968.5,1,0
resnet50_random,car1-oven3,car1,oven3,car10-dog1,boat2-oven3,dot,1551270.75,1363590.25,1,0
resnet50_random,car1-oven3,car1,oven3,car10-dog1,boat7-oven3,dot,1551270.75,1408055.0,1,0
resnet50_random,car1-oven3,car1,oven3,car10-dog1,chair1-oven3,dot,1551270.75,1391630.375,1,0
resnet50_random,car1-oven3,car1,oven3,car10-dog1,truck6-oven3,dot,1551270.75,1390818.75,1,0
resnet50_random,car1-oven3,car1,oven3,car10-dog1,truck2-oven3,dot,1551270.75,1265362.375,1,0
resnet50_random,car1-oven3,car1,oven3,car10-dog1,bird7-oven3,dot,1551270.75,1457213.75,1,0
resnet50_random,car1-oven3,car1,oven3,car10-dog1,bird5-oven3,dot,1551270.75,1363475.5,1,0
resnet50_random,car1-oven3,car1,oven3,car10-dog1,airplane5-oven3,dot,1551270.75,1389100.0,1,0
resnet50_random,car1-oven3,car1,oven3,car10-dog1,bicycle4-oven3,dot,1551270.75,1504966.375,1,0
resnet50_random,car1-oven3,car1,oven3,car10-dog1,bicycle3-oven3,dot,1551270.75,1440751.875,1,0
resnet50_random,car1-oven3,car1,oven3,car10-dog1,bicycle5-oven3,dot,1551270.75,1486540.75,1,0
resnet50_random,car1-oven3,car1,oven3,car10-dog1,bottle6-oven3,dot,1551270.75,1423656.25,1,0
resnet50_random,car1-oven3,car1,oven3,car10-dog1,keyboard10-oven3,dot,1551270.75,1259990.75,1,0
