Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,knife1-bird2,knife1,bird2,knife10-chair1,cat10-bird2,dot,1899551.875,1756842.0,1,0
resnet50_random,knife1-bird2,knife1,bird2,knife10-chair1,cat4-bird2,dot,1899551.875,1975011.0,0,1
resnet50_random,knife1-bird2,knife1,bird2,knife10-chair1,cat8-bird2,dot,1899551.875,1776982.0,1,0
resnet50_random,knife1-bird2,knife1,bird2,knife10-chair1,car3-bird2,dot,1899551.875,1840358.75,1,0
resnet50_random,knife1-bird2,knife1,bird2,knife10-chair1,dog3-bird2,dot,1899551.875,1921999.125,0,1
resnet50_random,knife1-bird2,knife1,bird2,knife10-chair1,bear6-bird2,dot,1899551.875,1718148.625,1,0
resnet50_random,knife1-bird2,knife1,bird2,knife10-chair1,bear1-bird2,dot,1899551.875,1606381.625,1,0
resnet50_random,knife1-bird2,knife1,bird2,knife10-chair1,boat8-bird2,dot,1899551.875,1823049.75,1,0
resnet50_random,knife1-bird2,knife1,bird2,knife10-chair1,oven2-bird2,dot,1899551.875,1411958.0,1,0
resnet50_random,knife1-bird2,knife1,bird2,knife10-chair1,chair6-bird2,dot,1899551.875,1909674.75,0,1
resnet50_random,knife1-bird2,knife1,bird2,knife10-chair1,truck3-bird2,dot,1899551.875,1661857.0,1,0
resnet50_random,knife1-bird2,knife1,bird2,knife10-chair1,truck5-bird2,dot,1899551.875,1703606.375,1,0
resnet50_random,knife1-bird2,knife1,bird2,knife10-chair1,truck2-bird2,dot,1899551.875,1702973.25,1,0
resnet50_random,knife1-bird2,knife1,bird2,knife10-chair1,truck7-bird2,dot,1899551.875,1535078.5,1,0
resnet50_random,knife1-bird2,knife1,bird2,knife10-chair1,airplane5-bird2,dot,1899551.875,1916638.375,0,1
resnet50_random,knife1-bird2,knife1,bird2,knife10-chair1,bicycle8-bird2,dot,1899551.875,2041030.625,0,1
resnet50_random,knife1-bird2,knife1,bird2,knife10-chair1,keyboard1-bird2,dot,1899551.875,1840163.0,1,0
resnet50_random,knife1-bird2,knife1,bird2,knife10-chair1,clock9-bird2,dot,1899551.875,1742917.5,1,0
resnet50_random,knife1-bird2,knife1,bird2,knife10-chair1,elephant8-bird2,dot,1899551.875,1797458.75,1,0
resnet50_random,knife1-bird2,knife1,bird2,knife1-keyboard3,cat10-bird2,dot,1273078.25,1756842.0,0,1
resnet50_random,knife1-bird2,knife1,bird2,knife1-keyboard3,cat4-bird2,dot,1273078.25,1975011.0,0,1
resnet50_random,knife1-bird2,knife1,bird2,knife1-keyboard3,cat8-bird2,dot,1273078.25,1776982.0,0,1
resnet50_random,knife1-bird2,knife1,bird2,knife1-keyboard3,car3-bird2,dot,1273078.25,1840358.75,0,1
resnet50_random,knife1-bird2,knife1,bird2,knife1-keyboard3,dog3-bird2,dot,1273078.25,1921999.125,0,1
resnet50_random,knife1-bird2,knife1,bird2,knife1-keyboard3,bear6-bird2,dot,1273078.25,1718148.625,0,1
resnet50_random,knife1-bird2,knife1,bird2,knife1-keyboard3,bear1-bird2,dot,1273078.25,1606381.625,0,1
resnet50_random,knife1-bird2,knife1,bird2,knife1-keyboard3,boat8-bird2,dot,1273078.25,1823049.75,0,1
resnet50_random,knife1-bird2,knife1,bird2,knife1-keyboard3,oven2-bird2,dot,1273078.25,1411958.0,0,1
resnet50_random,knife1-bird2,knife1,bird2,knife1-keyboard3,chair6-bird2,dot,1273078.25,1909674.75,0,1
