Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,cat3-bicycle1,cat3,bicycle1,cat3-elephant2,cat10-bicycle1,dot,1814971.875,2962911.0,0,1
resnet50_random,cat3-bicycle1,cat3,bicycle1,cat3-elephant2,cat9-bicycle1,dot,1814971.875,3061779.5,0,1
resnet50_random,cat3-bicycle1,cat3,bicycle1,cat3-elephant2,dog4-bicycle1,dot,1814971.875,3065040.5,0,1
resnet50_random,cat3-bicycle1,cat3,bicycle1,cat3-elephant2,dog6-bicycle1,dot,1814971.875,3091437.5,0,1
resnet50_random,cat3-bicycle1,cat3,bicycle1,cat3-elephant2,dog10-bicycle1,dot,1814971.875,3124518.75,0,1
resnet50_random,cat3-bicycle1,cat3,bicycle1,cat3-elephant2,oven6-bicycle1,dot,1814971.875,3002905.5,0,1
resnet50_random,cat3-bicycle1,cat3,bicycle1,cat3-elephant2,oven10-bicycle1,dot,1814971.875,2871182.5,0,1
resnet50_random,cat3-bicycle1,cat3,bicycle1,cat3-elephant2,oven2-bicycle1,dot,1814971.875,2816759.5,0,1
resnet50_random,cat3-bicycle1,cat3,bicycle1,cat3-elephant2,oven5-bicycle1,dot,1814971.875,2981058.5,0,1
resnet50_random,cat3-bicycle1,cat3,bicycle1,cat3-elephant2,chair5-bicycle1,dot,1814971.875,3127444.0,0,1
resnet50_random,cat3-bicycle1,cat3,bicycle1,cat3-elephant2,chair10-bicycle1,dot,1814971.875,3083778.0,0,1
resnet50_random,cat3-bicycle1,cat3,bicycle1,cat3-elephant2,truck3-bicycle1,dot,1814971.875,2898681.5,0,1
resnet50_random,cat3-bicycle1,cat3,bicycle1,cat3-elephant2,truck6-bicycle1,dot,1814971.875,3004088.5,0,1
resnet50_random,cat3-bicycle1,cat3,bicycle1,cat3-elephant2,truck10-bicycle1,dot,1814971.875,2879568.25,0,1
resnet50_random,cat3-bicycle1,cat3,bicycle1,cat3-elephant2,bird5-bicycle1,dot,1814971.875,3073665.5,0,1
resnet50_random,cat3-bicycle1,cat3,bicycle1,cat3-elephant2,bird10-bicycle1,dot,1814971.875,3109999.5,0,1
resnet50_random,cat3-bicycle1,cat3,bicycle1,cat3-elephant2,airplane2-bicycle1,dot,1814971.875,3016376.5,0,1
resnet50_random,cat3-bicycle1,cat3,bicycle1,cat3-elephant2,airplane5-bicycle1,dot,1814971.875,3078336.75,0,1
resnet50_random,cat3-bicycle1,cat3,bicycle1,cat3-elephant2,bottle4-bicycle1,dot,1814971.875,3084251.0,0,1
resnet50_random,cat3-bicycle1,cat3,bicycle1,cat3-elephant2,bottle8-bicycle1,dot,1814971.875,3072623.0,0,1
resnet50_random,cat3-bicycle1,cat3,bicycle1,cat3-elephant2,bottle9-bicycle1,dot,1814971.875,3067126.5,0,1
resnet50_random,cat3-bicycle1,cat3,bicycle1,cat3-elephant2,keyboard5-bicycle1,dot,1814971.875,2999490.75,0,1
resnet50_random,cat3-bicycle1,cat3,bicycle1,cat3-elephant2,keyboard6-bicycle1,dot,1814971.875,3040100.0,0,1
resnet50_random,cat3-bicycle1,cat3,bicycle1,cat3-elephant2,clock7-bicycle1,dot,1814971.875,2684617.75,0,1
resnet50_random,cat3-bicycle1,cat3,bicycle1,cat3-elephant2,clock6-bicycle1,dot,1814971.875,3063235.0,0,1
resnet50_random,cat3-bicycle1,cat3,bicycle1,cat3-elephant2,clock2-bicycle1,dot,1814971.875,2868465.5,0,1
resnet50_random,cat3-bicycle1,cat3,bicycle1,cat3-elephant2,clock5-bicycle1,dot,1814971.875,2903671.75,0,1
