Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,chair4-bear2,chair4,bear2,chair4-cat2,cat5-bear2,dot,2096005.5,1824421.0,1,0
resnet50_random,chair4-bear2,chair4,bear2,chair4-cat2,cat3-bear2,dot,2096005.5,1863604.75,1,0
resnet50_random,chair4-bear2,chair4,bear2,chair4-cat2,oven6-bear2,dot,2096005.5,1792013.0,1,0
resnet50_random,chair4-bear2,chair4,bear2,chair4-cat2,oven3-bear2,dot,2096005.5,1700821.5,1,0
resnet50_random,chair4-bear2,chair4,bear2,chair4-cat2,oven9-bear2,dot,2096005.5,1555476.0,1,0
resnet50_random,chair4-bear2,chair4,bear2,chair4-cat2,chair2-bear2,dot,2096005.5,2047145.5,1,0
resnet50_random,chair4-bear2,chair4,bear2,chair4-cat2,truck7-bear2,dot,2096005.5,1688412.0,1,0
resnet50_random,chair4-bear2,chair4,bear2,chair4-cat2,truck6-bear2,dot,2096005.5,2040791.375,1,0
resnet50_random,chair4-bear2,chair4,bear2,chair4-cat2,bird10-bear2,dot,2096005.5,2141982.5,0,1
resnet50_random,chair4-bear2,chair4,bear2,chair4-cat2,airplane5-bear2,dot,2096005.5,2035455.25,1,0
resnet50_random,chair4-bear2,chair4,bear2,chair4-cat2,bicycle8-bear2,dot,2096005.5,2178886.5,0,1
resnet50_random,chair4-bear2,chair4,bear2,chair4-cat2,bicycle7-bear2,dot,2096005.5,2217441.0,0,1
resnet50_random,chair4-bear2,chair4,bear2,chair4-cat2,bottle3-bear2,dot,2096005.5,2149049.0,0,1
resnet50_random,chair4-bear2,chair4,bear2,chair4-cat2,bottle10-bear2,dot,2096005.5,2078963.0,1,0
resnet50_random,chair4-bear2,chair4,bear2,chair4-cat2,bottle6-bear2,dot,2096005.5,2175790.0,0,1
resnet50_random,chair4-bear2,chair4,bear2,chair4-cat2,keyboard6-bear2,dot,2096005.5,2085897.75,1,0
resnet50_random,chair4-bear2,chair4,bear2,chair4-cat2,keyboard1-bear2,dot,2096005.5,1968252.75,1,0
resnet50_random,chair4-bear2,chair4,bear2,chair4-cat2,keyboard7-bear2,dot,2096005.5,1745181.0,1,0
resnet50_random,chair4-bear2,chair4,bear2,chair4-cat2,keyboard9-bear2,dot,2096005.5,1758891.375,1,0
resnet50_random,chair4-bear2,chair4,bear2,chair4-cat2,clock7-bear2,dot,2096005.5,1639126.375,1,0
resnet50_random,chair4-bear2,chair4,bear2,chair4-cat2,clock2-bear2,dot,2096005.5,1763644.0,1,0
resnet50_random,chair4-bear2,chair4,bear2,chair4-cat2,clock8-bear2,dot,2096005.5,1731800.25,1,0
resnet50_random,chair4-bear2,chair4,bear2,chair4-cat2,knife2-bear2,dot,2096005.5,2157865.5,0,1
resnet50_random,chair4-bear2,chair4,bear2,chair4-cat2,knife3-bear2,dot,2096005.5,2252032.0,0,1
