Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,knife1-oven1,knife1,oven1,knife10-chair1,cat4-oven1,dot,2094048.75,2339838.5,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife10-chair1,cat6-oven1,dot,2094048.75,2184645.75,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife10-chair1,cat1-oven1,dot,2094048.75,2158926.5,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife10-chair1,dog5-oven1,dot,2094048.75,2073228.5,1,0
resnet50_random,knife1-oven1,knife1,oven1,knife10-chair1,dog4-oven1,dot,2094048.75,2320731.25,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife10-chair1,bear10-oven1,dot,2094048.75,2232162.0,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife10-chair1,bear2-oven1,dot,2094048.75,2153612.5,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife10-chair1,boat10-oven1,dot,2094048.75,2286855.5,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife10-chair1,boat8-oven1,dot,2094048.75,2192055.75,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife10-chair1,boat1-oven1,dot,2094048.75,2140771.0,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife10-chair1,chair10-oven1,dot,2094048.75,2316415.5,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife10-chair1,chair8-oven1,dot,2094048.75,2510496.5,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife10-chair1,bird1-oven1,dot,2094048.75,2280711.75,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife10-chair1,bird6-oven1,dot,2094048.75,2346733.0,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife10-chair1,bird3-oven1,dot,2094048.75,2324501.75,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife10-chair1,airplane3-oven1,dot,2094048.75,2468311.5,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife10-chair1,bicycle1-oven1,dot,2094048.75,2516977.0,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife10-chair1,bicycle7-oven1,dot,2094048.75,2483210.0,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife10-chair1,keyboard8-oven1,dot,2094048.75,1979483.375,1,0
resnet50_random,knife1-oven1,knife1,oven1,knife10-chair1,clock4-oven1,dot,2094048.75,1751920.625,1,0
resnet50_random,knife1-oven1,knife1,oven1,knife10-chair1,clock5-oven1,dot,2094048.75,1968440.375,1,0
resnet50_random,knife1-oven1,knife1,oven1,knife10-chair1,clock6-oven1,dot,2094048.75,2247322.0,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife10-chair1,elephant4-oven1,dot,2094048.75,2078856.5,1,0
resnet50_random,knife1-oven1,knife1,oven1,knife10-chair1,elephant3-oven1,dot,2094048.75,2101069.5,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife10-chair1,elephant6-oven1,dot,2094048.75,1923375.25,1,0
resnet50_random,knife1-oven1,knife1,oven1,knife1-keyboard3,cat4-oven1,dot,1403282.125,2339838.5,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife1-keyboard3,cat6-oven1,dot,1403282.125,2184645.75,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife1-keyboard3,cat1-oven1,dot,1403282.125,2158926.5,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife1-keyboard3,dog5-oven1,dot,1403282.125,2073228.5,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife1-keyboard3,dog4-oven1,dot,1403282.125,2320731.25,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife1-keyboard3,bear10-oven1,dot,1403282.125,2232162.0,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife1-keyboard3,bear2-oven1,dot,1403282.125,2153612.5,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife1-keyboard3,boat10-oven1,dot,1403282.125,2286855.5,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife1-keyboard3,boat8-oven1,dot,1403282.125,2192055.75,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife1-keyboard3,boat1-oven1,dot,1403282.125,2140771.0,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife1-keyboard3,chair10-oven1,dot,1403282.125,2316415.5,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife1-keyboard3,chair8-oven1,dot,1403282.125,2510496.5,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife1-keyboard3,bird1-oven1,dot,1403282.125,2280711.75,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife1-keyboard3,bird6-oven1,dot,1403282.125,2346733.0,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife1-keyboard3,bird3-oven1,dot,1403282.125,2324501.75,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife1-keyboard3,airplane3-oven1,dot,1403282.125,2468311.5,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife1-keyboard3,bicycle1-oven1,dot,1403282.125,2516977.0,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife1-keyboard3,bicycle7-oven1,dot,1403282.125,2483210.0,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife1-keyboard3,keyboard8-oven1,dot,1403282.125,1979483.375,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife1-keyboard3,clock4-oven1,dot,1403282.125,1751920.625,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife1-keyboard3,clock5-oven1,dot,1403282.125,1968440.375,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife1-keyboard3,clock6-oven1,dot,1403282.125,2247322.0,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife1-keyboard3,elephant4-oven1,dot,1403282.125,2078856.5,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife1-keyboard3,elephant3-oven1,dot,1403282.125,2101069.5,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife1-keyboard3,elephant6-oven1,dot,1403282.125,1923375.25,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife10-keyboard3,cat4-oven1,dot,1591732.5,2339838.5,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife10-keyboard3,cat6-oven1,dot,1591732.5,2184645.75,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife10-keyboard3,cat1-oven1,dot,1591732.5,2158926.5,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife10-keyboard3,dog5-oven1,dot,1591732.5,2073228.5,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife10-keyboard3,dog4-oven1,dot,1591732.5,2320731.25,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife10-keyboard3,bear10-oven1,dot,1591732.5,2232162.0,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife10-keyboard3,bear2-oven1,dot,1591732.5,2153612.5,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife10-keyboard3,boat10-oven1,dot,1591732.5,2286855.5,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife10-keyboard3,boat8-oven1,dot,1591732.5,2192055.75,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife10-keyboard3,boat1-oven1,dot,1591732.5,2140771.0,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife10-keyboard3,chair10-oven1,dot,1591732.5,2316415.5,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife10-keyboard3,chair8-oven1,dot,1591732.5,2510496.5,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife10-keyboard3,bird1-oven1,dot,1591732.5,2280711.75,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife10-keyboard3,bird6-oven1,dot,1591732.5,2346733.0,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife10-keyboard3,bird3-oven1,dot,1591732.5,2324501.75,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife10-keyboard3,airplane3-oven1,dot,1591732.5,2468311.5,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife10-keyboard3,bicycle1-oven1,dot,1591732.5,2516977.0,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife10-keyboard3,bicycle7-oven1,dot,1591732.5,2483210.0,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife10-keyboard3,keyboard8-oven1,dot,1591732.5,1979483.375,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife10-keyboard3,clock4-oven1,dot,1591732.5,1751920.625,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife10-keyboard3,clock5-oven1,dot,1591732.5,1968440.375,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife10-keyboard3,clock6-oven1,dot,1591732.5,2247322.0,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife10-keyboard3,elephant4-oven1,dot,1591732.5,2078856.5,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife10-keyboard3,elephant3-oven1,dot,1591732.5,2101069.5,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife10-keyboard3,elephant6-oven1,dot,1591732.5,1923375.25,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife10-bear3,cat4-oven1,dot,2077885.0,2339838.5,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife10-bear3,cat6-oven1,dot,2077885.0,2184645.75,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife10-bear3,cat1-oven1,dot,2077885.0,2158926.5,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife10-bear3,dog5-oven1,dot,2077885.0,2073228.5,1,0
resnet50_random,knife1-oven1,knife1,oven1,knife10-bear3,dog4-oven1,dot,2077885.0,2320731.25,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife10-bear3,bear10-oven1,dot,2077885.0,2232162.0,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife10-bear3,bear2-oven1,dot,2077885.0,2153612.5,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife10-bear3,boat10-oven1,dot,2077885.0,2286855.5,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife10-bear3,boat8-oven1,dot,2077885.0,2192055.75,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife10-bear3,boat1-oven1,dot,2077885.0,2140771.0,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife10-bear3,chair10-oven1,dot,2077885.0,2316415.5,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife10-bear3,chair8-oven1,dot,2077885.0,2510496.5,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife10-bear3,bird1-oven1,dot,2077885.0,2280711.75,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife10-bear3,bird6-oven1,dot,2077885.0,2346733.0,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife10-bear3,bird3-oven1,dot,2077885.0,2324501.75,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife10-bear3,airplane3-oven1,dot,2077885.0,2468311.5,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife10-bear3,bicycle1-oven1,dot,2077885.0,2516977.0,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife10-bear3,bicycle7-oven1,dot,2077885.0,2483210.0,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife10-bear3,keyboard8-oven1,dot,2077885.0,1979483.375,1,0
resnet50_random,knife1-oven1,knife1,oven1,knife10-bear3,clock4-oven1,dot,2077885.0,1751920.625,1,0
resnet50_random,knife1-oven1,knife1,oven1,knife10-bear3,clock5-oven1,dot,2077885.0,1968440.375,1,0
resnet50_random,knife1-oven1,knife1,oven1,knife10-bear3,clock6-oven1,dot,2077885.0,2247322.0,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife10-bear3,elephant4-oven1,dot,2077885.0,2078856.5,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife10-bear3,elephant3-oven1,dot,2077885.0,2101069.5,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife10-bear3,elephant6-oven1,dot,2077885.0,1923375.25,1,0
resnet50_random,knife1-oven1,knife1,oven1,knife1-truck2,cat4-oven1,dot,2248372.25,2339838.5,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife1-truck2,cat6-oven1,dot,2248372.25,2184645.75,1,0
resnet50_random,knife1-oven1,knife1,oven1,knife1-truck2,cat1-oven1,dot,2248372.25,2158926.5,1,0
resnet50_random,knife1-oven1,knife1,oven1,knife1-truck2,dog5-oven1,dot,2248372.25,2073228.5,1,0
resnet50_random,knife1-oven1,knife1,oven1,knife1-truck2,dog4-oven1,dot,2248372.25,2320731.25,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife1-truck2,bear10-oven1,dot,2248372.25,2232162.0,1,0
resnet50_random,knife1-oven1,knife1,oven1,knife1-truck2,bear2-oven1,dot,2248372.25,2153612.5,1,0
resnet50_random,knife1-oven1,knife1,oven1,knife1-truck2,boat10-oven1,dot,2248372.25,2286855.5,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife1-truck2,boat8-oven1,dot,2248372.25,2192055.75,1,0
resnet50_random,knife1-oven1,knife1,oven1,knife1-truck2,boat1-oven1,dot,2248372.25,2140771.0,1,0
resnet50_random,knife1-oven1,knife1,oven1,knife1-truck2,chair10-oven1,dot,2248372.25,2316415.5,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife1-truck2,chair8-oven1,dot,2248372.25,2510496.5,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife1-truck2,bird1-oven1,dot,2248372.25,2280711.75,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife1-truck2,bird6-oven1,dot,2248372.25,2346733.0,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife1-truck2,bird3-oven1,dot,2248372.25,2324501.75,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife1-truck2,airplane3-oven1,dot,2248372.25,2468311.5,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife1-truck2,bicycle1-oven1,dot,2248372.25,2516977.0,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife1-truck2,bicycle7-oven1,dot,2248372.25,2483210.0,0,1
resnet50_random,knife1-oven1,knife1,oven1,knife1-truck2,keyboard8-oven1,dot,2248372.25,1979483.375,1,0
resnet50_random,knife1-oven1,knife1,oven1,knife1-truck2,clock4-oven1,dot,2248372.25,1751920.625,1,0
