Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,oven9-knife3,oven9,knife3,oven9-airplane2,cat2-knife3,dot,1813158.25,1599085.25,1,0
resnet50_random,oven9-knife3,oven9,knife3,oven9-airplane2,car2-knife3,dot,1813158.25,1462588.875,1,0
resnet50_random,oven9-knife3,oven9,knife3,oven9-airplane2,dog3-knife3,dot,1813158.25,1822881.875,0,1
resnet50_random,oven9-knife3,oven9,knife3,oven9-airplane2,dog1-knife3,dot,1813158.25,1565332.375,1,0
resnet50_random,oven9-knife3,oven9,knife3,oven9-airplane2,dog2-knife3,dot,1813158.25,1390556.875,1,0
resnet50_random,oven9-knife3,oven9,knife3,oven9-airplane2,dog7-knife3,dot,1813158.25,1801064.625,1,0
resnet50_random,oven9-knife3,oven9,knife3,oven9-airplane2,bear8-knife3,dot,1813158.25,1704041.5,1,0
resnet50_random,oven9-knife3,oven9,knife3,oven9-airplane2,oven6-knife3,dot,1813158.25,1651224.75,1,0
resnet50_random,oven9-knife3,oven9,knife3,oven9-airplane2,chair5-knife3,dot,1813158.25,1766039.75,1,0
resnet50_random,oven9-knife3,oven9,knife3,oven9-airplane2,truck5-knife3,dot,1813158.25,1628737.75,1,0
resnet50_random,oven9-knife3,oven9,knife3,oven9-airplane2,bird1-knife3,dot,1813158.25,1666753.625,1,0
resnet50_random,oven9-knife3,oven9,knife3,oven9-airplane2,bird3-knife3,dot,1813158.25,1696392.0,1,0
resnet50_random,oven9-knife3,oven9,knife3,oven9-airplane2,airplane10-knife3,dot,1813158.25,1784107.125,1,0
resnet50_random,oven9-knife3,oven9,knife3,oven9-airplane2,airplane9-knife3,dot,1813158.25,1795326.25,1,0
resnet50_random,oven9-knife3,oven9,knife3,oven9-airplane2,bicycle4-knife3,dot,1813158.25,1866198.0,0,1
resnet50_random,oven9-knife3,oven9,knife3,oven9-airplane2,bicycle9-knife3,dot,1813158.25,1841951.125,0,1
resnet50_random,oven9-knife3,oven9,knife3,oven9-airplane2,bicycle1-knife3,dot,1813158.25,1885599.5,0,1
resnet50_random,oven9-knife3,oven9,knife3,oven9-airplane2,bottle6-knife3,dot,1813158.25,1753272.75,1,0
resnet50_random,oven9-knife3,oven9,knife3,oven9-airplane2,bottle3-knife3,dot,1813158.25,1807981.0,1,0
resnet50_random,oven9-knife3,oven9,knife3,oven9-airplane2,bottle2-knife3,dot,1813158.25,1780430.625,1,0
resnet50_random,oven9-knife3,oven9,knife3,oven9-airplane2,clock10-knife3,dot,1813158.25,1746431.25,1,0
resnet50_random,oven9-knife3,oven9,knife3,oven9-airplane2,elephant10-knife3,dot,1813158.25,1492724.25,1,0
resnet50_random,oven9-knife3,oven9,knife3,oven9-car2,cat2-knife3,dot,1819697.375,1599085.25,1,0
resnet50_random,oven9-knife3,oven9,knife3,oven9-car2,car2-knife3,dot,1819697.375,1462588.875,1,0
resnet50_random,oven9-knife3,oven9,knife3,oven9-car2,dog3-knife3,dot,1819697.375,1822881.875,0,1
resnet50_random,oven9-knife3,oven9,knife3,oven9-car2,dog1-knife3,dot,1819697.375,1565332.375,1,0
resnet50_random,oven9-knife3,oven9,knife3,oven9-car2,dog2-knife3,dot,1819697.375,1390556.875,1,0
resnet50_random,oven9-knife3,oven9,knife3,oven9-car2,dog7-knife3,dot,1819697.375,1801064.625,1,0
resnet50_random,oven9-knife3,oven9,knife3,oven9-car2,bear8-knife3,dot,1819697.375,1704041.5,1,0
resnet50_random,oven9-knife3,oven9,knife3,oven9-car2,oven6-knife3,dot,1819697.375,1651224.75,1,0
