Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,oven7-elephant1,oven7,elephant1,oven7-bottle1,cat7-elephant1,dot,1538697.375,1060390.75,1,0
resnet50_random,oven7-elephant1,oven7,elephant1,oven7-bottle1,cat2-elephant1,dot,1538697.375,1085175.75,1,0
resnet50_random,oven7-elephant1,oven7,elephant1,oven7-bottle1,dog10-elephant1,dot,1538697.375,1186025.0,1,0
resnet50_random,oven7-elephant1,oven7,elephant1,oven7-bottle1,dog5-elephant1,dot,1538697.375,1103023.625,1,0
resnet50_random,oven7-elephant1,oven7,elephant1,oven7-bottle1,bear10-elephant1,dot,1538697.375,1160024.25,1,0
resnet50_random,oven7-elephant1,oven7,elephant1,oven7-bottle1,bear2-elephant1,dot,1538697.375,1093010.125,1,0
resnet50_random,oven7-elephant1,oven7,elephant1,oven7-bottle1,bear1-elephant1,dot,1538697.375,1005817.375,1,0
resnet50_random,oven7-elephant1,oven7,elephant1,oven7-bottle1,boat8-elephant1,dot,1538697.375,1164212.25,1,0
resnet50_random,oven7-elephant1,oven7,elephant1,oven7-bottle1,oven5-elephant1,dot,1538697.375,1069194.875,1,0
resnet50_random,oven7-elephant1,oven7,elephant1,oven7-bottle1,chair9-elephant1,dot,1538697.375,1203604.375,1,0
resnet50_random,oven7-elephant1,oven7,elephant1,oven7-bottle1,chair7-elephant1,dot,1538697.375,1070221.0,1,0
resnet50_random,oven7-elephant1,oven7,elephant1,oven7-bottle1,chair1-elephant1,dot,1538697.375,1197151.625,1,0
resnet50_random,oven7-elephant1,oven7,elephant1,oven7-bottle1,chair8-elephant1,dot,1538697.375,1295763.75,1,0
resnet50_random,oven7-elephant1,oven7,elephant1,oven7-bottle1,truck9-elephant1,dot,1538697.375,978582.125,1,0
resnet50_random,oven7-elephant1,oven7,elephant1,oven7-bottle1,truck8-elephant1,dot,1538697.375,1123320.875,1,0
resnet50_random,oven7-elephant1,oven7,elephant1,oven7-bottle1,truck2-elephant1,dot,1538697.375,1039462.625,1,0
resnet50_random,oven7-elephant1,oven7,elephant1,oven7-bottle1,bird8-elephant1,dot,1538697.375,1229864.5,1,0
resnet50_random,oven7-elephant1,oven7,elephant1,oven7-bottle1,airplane1-elephant1,dot,1538697.375,1305498.75,1,0
resnet50_random,oven7-elephant1,oven7,elephant1,oven7-bottle1,airplane4-elephant1,dot,1538697.375,1278685.125,1,0
resnet50_random,oven7-elephant1,oven7,elephant1,oven7-bottle1,airplane10-elephant1,dot,1538697.375,1261712.25,1,0
resnet50_random,oven7-elephant1,oven7,elephant1,oven7-bottle1,airplane3-elephant1,dot,1538697.375,1306527.875,1,0
resnet50_random,oven7-elephant1,oven7,elephant1,oven7-bottle1,bicycle5-elephant1,dot,1538697.375,1300544.75,1,0
resnet50_random,oven7-elephant1,oven7,elephant1,oven7-bottle1,bottle5-elephant1,dot,1538697.375,1248543.125,1,0
resnet50_random,oven7-elephant1,oven7,elephant1,oven7-bottle1,bottle2-elephant1,dot,1538697.375,1229441.125,1,0
resnet50_random,oven7-elephant1,oven7,elephant1,oven7-bottle1,keyboard2-elephant1,dot,1538697.375,1128787.0,1,0
resnet50_random,oven7-elephant1,oven7,elephant1,oven7-bottle1,keyboard6-elephant1,dot,1538697.375,1210306.125,1,0
resnet50_random,oven7-elephant1,oven7,elephant1,oven7-bottle1,knife1-elephant1,dot,1538697.375,1296744.25,1,0
resnet50_random,oven7-elephant1,oven7,elephant1,oven7-clock2,cat7-elephant1,dot,1399108.5,1060390.75,1,0
resnet50_random,oven7-elephant1,oven7,elephant1,oven7-clock2,cat2-elephant1,dot,1399108.5,1085175.75,1,0
resnet50_random,oven7-elephant1,oven7,elephant1,oven7-clock2,dog10-elephant1,dot,1399108.5,1186025.0,1,0
resnet50_random,oven7-elephant1,oven7,elephant1,oven7-clock2,dog5-elephant1,dot,1399108.5,1103023.625,1,0
resnet50_random,oven7-elephant1,oven7,elephant1,oven7-clock2,bear10-elephant1,dot,1399108.5,1160024.25,1,0
resnet50_random,oven7-elephant1,oven7,elephant1,oven7-clock2,bear2-elephant1,dot,1399108.5,1093010.125,1,0
resnet50_random,oven7-elephant1,oven7,elephant1,oven7-clock2,bear1-elephant1,dot,1399108.5,1005817.375,1,0
resnet50_random,oven7-elephant1,oven7,elephant1,oven7-clock2,boat8-elephant1,dot,1399108.5,1164212.25,1,0
resnet50_random,oven7-elephant1,oven7,elephant1,oven7-clock2,oven5-elephant1,dot,1399108.5,1069194.875,1,0
resnet50_random,oven7-elephant1,oven7,elephant1,oven7-clock2,chair9-elephant1,dot,1399108.5,1203604.375,1,0
resnet50_random,oven7-elephant1,oven7,elephant1,oven7-clock2,chair7-elephant1,dot,1399108.5,1070221.0,1,0
resnet50_random,oven7-elephant1,oven7,elephant1,oven7-clock2,chair1-elephant1,dot,1399108.5,1197151.625,1,0
resnet50_random,oven7-elephant1,oven7,elephant1,oven7-clock2,chair8-elephant1,dot,1399108.5,1295763.75,1,0
resnet50_random,oven7-elephant1,oven7,elephant1,oven7-clock2,truck9-elephant1,dot,1399108.5,978582.125,1,0
resnet50_random,oven7-elephant1,oven7,elephant1,oven7-clock2,truck8-elephant1,dot,1399108.5,1123320.875,1,0
resnet50_random,oven7-elephant1,oven7,elephant1,oven7-clock2,truck2-elephant1,dot,1399108.5,1039462.625,1,0
resnet50_random,oven7-elephant1,oven7,elephant1,oven7-clock2,bird8-elephant1,dot,1399108.5,1229864.5,1,0
resnet50_random,oven7-elephant1,oven7,elephant1,oven7-clock2,airplane1-elephant1,dot,1399108.5,1305498.75,1,0
resnet50_random,oven7-elephant1,oven7,elephant1,oven7-clock2,airplane4-elephant1,dot,1399108.5,1278685.125,1,0
resnet50_random,oven7-elephant1,oven7,elephant1,oven7-clock2,airplane10-elephant1,dot,1399108.5,1261712.25,1,0
resnet50_random,oven7-elephant1,oven7,elephant1,oven7-clock2,airplane3-elephant1,dot,1399108.5,1306527.875,1,0
resnet50_random,oven7-elephant1,oven7,elephant1,oven7-clock2,bicycle5-elephant1,dot,1399108.5,1300544.75,1,0
resnet50_random,oven7-elephant1,oven7,elephant1,oven7-clock2,bottle5-elephant1,dot,1399108.5,1248543.125,1,0
resnet50_random,oven7-elephant1,oven7,elephant1,oven7-clock2,bottle2-elephant1,dot,1399108.5,1229441.125,1,0
resnet50_random,oven7-elephant1,oven7,elephant1,oven7-clock2,keyboard2-elephant1,dot,1399108.5,1128787.0,1,0
resnet50_random,oven7-elephant1,oven7,elephant1,oven7-clock2,keyboard6-elephant1,dot,1399108.5,1210306.125,1,0
resnet50_random,oven7-elephant1,oven7,elephant1,oven7-clock2,knife1-elephant1,dot,1399108.5,1296744.25,1,0
resnet50_random,oven7-elephant1,oven7,elephant1,oven7-cat1,cat7-elephant1,dot,1067230.0,1060390.75,1,0
resnet50_random,oven7-elephant1,oven7,elephant1,oven7-cat1,cat2-elephant1,dot,1067230.0,1085175.75,0,1
resnet50_random,oven7-elephant1,oven7,elephant1,oven7-cat1,dog10-elephant1,dot,1067230.0,1186025.0,0,1
resnet50_random,oven7-elephant1,oven7,elephant1,oven7-cat1,dog5-elephant1,dot,1067230.0,1103023.625,0,1
resnet50_random,oven7-elephant1,oven7,elephant1,oven7-cat1,bear10-elephant1,dot,1067230.0,1160024.25,0,1
resnet50_random,oven7-elephant1,oven7,elephant1,oven7-cat1,bear2-elephant1,dot,1067230.0,1093010.125,0,1
