Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,clock9-cat1,clock9,cat1,clock9-airplane1,car5-cat1,dot,1879009.125,1402074.25,1,0
resnet50_random,clock9-cat1,clock9,cat1,clock9-airplane1,car9-cat1,dot,1879009.125,1394872.375,1,0
resnet50_random,clock9-cat1,clock9,cat1,clock9-airplane1,car8-cat1,dot,1879009.125,1453688.75,1,0
resnet50_random,clock9-cat1,clock9,cat1,clock9-airplane1,dog2-cat1,dot,1879009.125,1165256.0,1,0
resnet50_random,clock9-cat1,clock9,cat1,clock9-airplane1,dog9-cat1,dot,1879009.125,1587401.0,1,0
resnet50_random,clock9-cat1,clock9,cat1,clock9-airplane1,dog6-cat1,dot,1879009.125,1443204.75,1,0
resnet50_random,clock9-cat1,clock9,cat1,clock9-airplane1,bear3-cat1,dot,1879009.125,1351374.0,1,0
resnet50_random,clock9-cat1,clock9,cat1,clock9-airplane1,boat6-cat1,dot,1879009.125,1548552.5,1,0
resnet50_random,clock9-cat1,clock9,cat1,clock9-airplane1,boat10-cat1,dot,1879009.125,1500875.125,1,0
resnet50_random,clock9-cat1,clock9,cat1,clock9-airplane1,oven7-cat1,dot,1879009.125,1249071.75,1,0
resnet50_random,clock9-cat1,clock9,cat1,clock9-airplane1,oven1-cat1,dot,1879009.125,1088615.0,1,0
resnet50_random,clock9-cat1,clock9,cat1,clock9-airplane1,chair10-cat1,dot,1879009.125,1469309.125,1,0
resnet50_random,clock9-cat1,clock9,cat1,clock9-airplane1,chair7-cat1,dot,1879009.125,1393689.75,1,0
resnet50_random,clock9-cat1,clock9,cat1,clock9-airplane1,truck1-cat1,dot,1879009.125,1167341.125,1,0
resnet50_random,clock9-cat1,clock9,cat1,clock9-airplane1,truck3-cat1,dot,1879009.125,1284986.75,1,0
resnet50_random,clock9-cat1,clock9,cat1,clock9-airplane1,bird10-cat1,dot,1879009.125,1539088.5,1,0
resnet50_random,clock9-cat1,clock9,cat1,clock9-airplane1,bird3-cat1,dot,1879009.125,1488809.5,1,0
resnet50_random,clock9-cat1,clock9,cat1,clock9-airplane1,airplane3-cat1,dot,1879009.125,1536206.0,1,0
resnet50_random,clock9-cat1,clock9,cat1,clock9-airplane1,airplane2-cat1,dot,1879009.125,1449158.5,1,0
