Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,chair5-bicycle1,chair5,bicycle1,chair5-cat3,cat10-bicycle1,dot,2307001.5,3061051.75,0,1
resnet50_random,chair5-bicycle1,chair5,bicycle1,chair5-cat3,cat9-bicycle1,dot,2307001.5,3164313.0,0,1
resnet50_random,chair5-bicycle1,chair5,bicycle1,chair5-cat3,cat3-bicycle1,dot,2307001.5,3127444.0,0,1
resnet50_random,chair5-bicycle1,chair5,bicycle1,chair5-cat3,dog4-bicycle1,dot,2307001.5,3168001.5,0,1
resnet50_random,chair5-bicycle1,chair5,bicycle1,chair5-cat3,dog6-bicycle1,dot,2307001.5,3194615.5,0,1
resnet50_random,chair5-bicycle1,chair5,bicycle1,chair5-cat3,dog10-bicycle1,dot,2307001.5,3228974.0,0,1
resnet50_random,chair5-bicycle1,chair5,bicycle1,chair5-cat3,oven6-bicycle1,dot,2307001.5,3102578.25,0,1
resnet50_random,chair5-bicycle1,chair5,bicycle1,chair5-cat3,oven10-bicycle1,dot,2307001.5,2966361.5,0,1
resnet50_random,chair5-bicycle1,chair5,bicycle1,chair5-cat3,oven2-bicycle1,dot,2307001.5,2910313.0,0,1
resnet50_random,chair5-bicycle1,chair5,bicycle1,chair5-cat3,oven5-bicycle1,dot,2307001.5,3080632.5,0,1
resnet50_random,chair5-bicycle1,chair5,bicycle1,chair5-cat3,chair10-bicycle1,dot,2307001.5,3187120.0,0,1
resnet50_random,chair5-bicycle1,chair5,bicycle1,chair5-cat3,truck3-bicycle1,dot,2307001.5,2995096.5,0,1
resnet50_random,chair5-bicycle1,chair5,bicycle1,chair5-cat3,truck6-bicycle1,dot,2307001.5,3104564.0,0,1
resnet50_random,chair5-bicycle1,chair5,bicycle1,chair5-cat3,truck10-bicycle1,dot,2307001.5,2975197.5,0,1
resnet50_random,chair5-bicycle1,chair5,bicycle1,chair5-cat3,bird5-bicycle1,dot,2307001.5,3176367.0,0,1
resnet50_random,chair5-bicycle1,chair5,bicycle1,chair5-cat3,bird10-bicycle1,dot,2307001.5,3214475.0,0,1
resnet50_random,chair5-bicycle1,chair5,bicycle1,chair5-cat3,airplane2-bicycle1,dot,2307001.5,3117394.5,0,1
resnet50_random,chair5-bicycle1,chair5,bicycle1,chair5-cat3,airplane5-bicycle1,dot,2307001.5,3180956.5,0,1
resnet50_random,chair5-bicycle1,chair5,bicycle1,chair5-cat3,bottle4-bicycle1,dot,2307001.5,3188028.0,0,1
resnet50_random,chair5-bicycle1,chair5,bicycle1,chair5-cat3,bottle8-bicycle1,dot,2307001.5,3175999.5,0,1
resnet50_random,chair5-bicycle1,chair5,bicycle1,chair5-cat3,bottle9-bicycle1,dot,2307001.5,3170039.75,0,1
resnet50_random,chair5-bicycle1,chair5,bicycle1,chair5-cat3,keyboard5-bicycle1,dot,2307001.5,3099354.0,0,1
resnet50_random,chair5-bicycle1,chair5,bicycle1,chair5-cat3,keyboard6-bicycle1,dot,2307001.5,3141672.0,0,1
resnet50_random,chair5-bicycle1,chair5,bicycle1,chair5-cat3,clock7-bicycle1,dot,2307001.5,2773791.5,0,1
resnet50_random,chair5-bicycle1,chair5,bicycle1,chair5-cat3,clock6-bicycle1,dot,2307001.5,3165823.0,0,1
resnet50_random,chair5-bicycle1,chair5,bicycle1,chair5-cat3,clock2-bicycle1,dot,2307001.5,2963854.75,0,1
resnet50_random,chair5-bicycle1,chair5,bicycle1,chair5-cat3,clock5-bicycle1,dot,2307001.5,2999850.5,0,1
resnet50_random,chair5-bicycle1,chair5,bicycle1,chair5-cat3,knife6-bicycle1,dot,2307001.5,3052459.5,0,1
resnet50_random,chair5-bicycle1,chair5,bicycle1,chair5-cat3,knife8-bicycle1,dot,2307001.5,3149644.5,0,1
resnet50_random,chair5-bicycle1,chair5,bicycle1,chair5-cat3,knife9-bicycle1,dot,2307001.5,3086985.5,0,1
resnet50_random,chair5-bicycle1,chair5,bicycle1,chair5-cat3,elephant6-bicycle1,dot,2307001.5,2985534.75,0,1
resnet50_random,chair5-bicycle1,chair5,bicycle1,chair5-truck3,cat10-bicycle1,dot,2671635.25,3061051.75,0,1
resnet50_random,chair5-bicycle1,chair5,bicycle1,chair5-truck3,cat9-bicycle1,dot,2671635.25,3164313.0,0,1
resnet50_random,chair5-bicycle1,chair5,bicycle1,chair5-truck3,cat3-bicycle1,dot,2671635.25,3127444.0,0,1
resnet50_random,chair5-bicycle1,chair5,bicycle1,chair5-truck3,dog4-bicycle1,dot,2671635.25,3168001.5,0,1
resnet50_random,chair5-bicycle1,chair5,bicycle1,chair5-truck3,dog6-bicycle1,dot,2671635.25,3194615.5,0,1
resnet50_random,chair5-bicycle1,chair5,bicycle1,chair5-truck3,dog10-bicycle1,dot,2671635.25,3228974.0,0,1
resnet50_random,chair5-bicycle1,chair5,bicycle1,chair5-truck3,oven6-bicycle1,dot,2671635.25,3102578.25,0,1
resnet50_random,chair5-bicycle1,chair5,bicycle1,chair5-truck3,oven10-bicycle1,dot,2671635.25,2966361.5,0,1
resnet50_random,chair5-bicycle1,chair5,bicycle1,chair5-truck3,oven2-bicycle1,dot,2671635.25,2910313.0,0,1
resnet50_random,chair5-bicycle1,chair5,bicycle1,chair5-truck3,oven5-bicycle1,dot,2671635.25,3080632.5,0,1
resnet50_random,chair5-bicycle1,chair5,bicycle1,chair5-truck3,chair10-bicycle1,dot,2671635.25,3187120.0,0,1
resnet50_random,chair5-bicycle1,chair5,bicycle1,chair5-truck3,truck3-bicycle1,dot,2671635.25,2995096.5,0,1
resnet50_random,chair5-bicycle1,chair5,bicycle1,chair5-truck3,truck6-bicycle1,dot,2671635.25,3104564.0,0,1
resnet50_random,chair5-bicycle1,chair5,bicycle1,chair5-truck3,truck10-bicycle1,dot,2671635.25,2975197.5,0,1
resnet50_random,chair5-bicycle1,chair5,bicycle1,chair5-truck3,bird5-bicycle1,dot,2671635.25,3176367.0,0,1
resnet50_random,chair5-bicycle1,chair5,bicycle1,chair5-truck3,bird10-bicycle1,dot,2671635.25,3214475.0,0,1
resnet50_random,chair5-bicycle1,chair5,bicycle1,chair5-truck3,airplane2-bicycle1,dot,2671635.25,3117394.5,0,1
resnet50_random,chair5-bicycle1,chair5,bicycle1,chair5-truck3,airplane5-bicycle1,dot,2671635.25,3180956.5,0,1
resnet50_random,chair5-bicycle1,chair5,bicycle1,chair5-truck3,bottle4-bicycle1,dot,2671635.25,3188028.0,0,1
resnet50_random,chair5-bicycle1,chair5,bicycle1,chair5-truck3,bottle8-bicycle1,dot,2671635.25,3175999.5,0,1
resnet50_random,chair5-bicycle1,chair5,bicycle1,chair5-truck3,bottle9-bicycle1,dot,2671635.25,3170039.75,0,1
resnet50_random,chair5-bicycle1,chair5,bicycle1,chair5-truck3,keyboard5-bicycle1,dot,2671635.25,3099354.0,0,1
resnet50_random,chair5-bicycle1,chair5,bicycle1,chair5-truck3,keyboard6-bicycle1,dot,2671635.25,3141672.0,0,1
resnet50_random,chair5-bicycle1,chair5,bicycle1,chair5-truck3,clock7-bicycle1,dot,2671635.25,2773791.5,0,1
resnet50_random,chair5-bicycle1,chair5,bicycle1,chair5-truck3,clock6-bicycle1,dot,2671635.25,3165823.0,0,1
