Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-elephant3,cat4-airplane1,dot,2323245.5,2948937.25,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-elephant3,car1-airplane1,dot,2323245.5,2169489.0,1,0
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-elephant3,dog10-airplane1,dot,2323245.5,2880334.5,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-elephant3,bear3-airplane1,dot,2323245.5,2438336.5,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-elephant3,bear8-airplane1,dot,2323245.5,2489566.75,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-elephant3,bear2-airplane1,dot,2323245.5,2630466.0,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-elephant3,boat2-airplane1,dot,2323245.5,2931278.0,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-elephant3,boat5-airplane1,dot,2323245.5,2865992.0,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-elephant3,oven3-airplane1,dot,2323245.5,2539383.5,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-elephant3,oven5-airplane1,dot,2323245.5,2697577.5,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-elephant3,chair7-airplane1,dot,2323245.5,2601852.75,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-elephant3,chair8-airplane1,dot,2323245.5,3034573.75,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-elephant3,truck10-airplane1,dot,2323245.5,2502025.25,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-elephant3,bird4-airplane1,dot,2323245.5,2816563.0,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-elephant3,bicycle4-airplane1,dot,2323245.5,3037380.5,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-elephant3,bottle4-airplane1,dot,2323245.5,2883187.0,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-elephant3,bottle6-airplane1,dot,2323245.5,2925143.5,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-elephant3,bottle5-airplane1,dot,2323245.5,2954872.5,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-elephant3,clock4-airplane1,dot,2323245.5,2395228.0,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-elephant3,clock9-airplane1,dot,2323245.5,2721029.5,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-elephant3,clock10-airplane1,dot,2323245.5,2953885.5,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-elephant3,clock5-airplane1,dot,2323245.5,2595558.0,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-elephant3,knife6-airplane1,dot,2323245.5,2987925.5,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-elephant3,knife1-airplane1,dot,2323245.5,2959154.75,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-bird2,cat4-airplane1,dot,2084889.25,2948937.25,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-bird2,car1-airplane1,dot,2084889.25,2169489.0,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-bird2,dog10-airplane1,dot,2084889.25,2880334.5,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-bird2,bear3-airplane1,dot,2084889.25,2438336.5,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-bird2,bear8-airplane1,dot,2084889.25,2489566.75,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-bird2,bear2-airplane1,dot,2084889.25,2630466.0,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-bird2,boat2-airplane1,dot,2084889.25,2931278.0,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-bird2,boat5-airplane1,dot,2084889.25,2865992.0,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-bird2,oven3-airplane1,dot,2084889.25,2539383.5,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-bird2,oven5-airplane1,dot,2084889.25,2697577.5,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-bird2,chair7-airplane1,dot,2084889.25,2601852.75,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-bird2,chair8-airplane1,dot,2084889.25,3034573.75,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-bird2,truck10-airplane1,dot,2084889.25,2502025.25,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-bird2,bird4-airplane1,dot,2084889.25,2816563.0,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-bird2,bicycle4-airplane1,dot,2084889.25,3037380.5,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-bird2,bottle4-airplane1,dot,2084889.25,2883187.0,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-bird2,bottle6-airplane1,dot,2084889.25,2925143.5,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-bird2,bottle5-airplane1,dot,2084889.25,2954872.5,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-bird2,clock4-airplane1,dot,2084889.25,2395228.0,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-bird2,clock9-airplane1,dot,2084889.25,2721029.5,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-bird2,clock10-airplane1,dot,2084889.25,2953885.5,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-bird2,clock5-airplane1,dot,2084889.25,2595558.0,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-bird2,knife6-airplane1,dot,2084889.25,2987925.5,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-bird2,knife1-airplane1,dot,2084889.25,2959154.75,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-bear1,cat4-airplane1,dot,2124006.0,2948937.25,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-bear1,car1-airplane1,dot,2124006.0,2169489.0,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-bear1,dog10-airplane1,dot,2124006.0,2880334.5,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-bear1,bear3-airplane1,dot,2124006.0,2438336.5,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-bear1,bear8-airplane1,dot,2124006.0,2489566.75,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-bear1,bear2-airplane1,dot,2124006.0,2630466.0,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-bear1,boat2-airplane1,dot,2124006.0,2931278.0,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-bear1,boat5-airplane1,dot,2124006.0,2865992.0,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-bear1,oven3-airplane1,dot,2124006.0,2539383.5,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-bear1,oven5-airplane1,dot,2124006.0,2697577.5,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-bear1,chair7-airplane1,dot,2124006.0,2601852.75,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-bear1,chair8-airplane1,dot,2124006.0,3034573.75,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-bear1,truck10-airplane1,dot,2124006.0,2502025.25,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-bear1,bird4-airplane1,dot,2124006.0,2816563.0,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-bear1,bicycle4-airplane1,dot,2124006.0,3037380.5,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-bear1,bottle4-airplane1,dot,2124006.0,2883187.0,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-bear1,bottle6-airplane1,dot,2124006.0,2925143.5,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-bear1,bottle5-airplane1,dot,2124006.0,2954872.5,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-bear1,clock4-airplane1,dot,2124006.0,2395228.0,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-bear1,clock9-airplane1,dot,2124006.0,2721029.5,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-bear1,clock10-airplane1,dot,2124006.0,2953885.5,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-bear1,clock5-airplane1,dot,2124006.0,2595558.0,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-bear1,knife6-airplane1,dot,2124006.0,2987925.5,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-bear1,knife1-airplane1,dot,2124006.0,2959154.75,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-clock1,cat4-airplane1,dot,2464069.75,2948937.25,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-clock1,car1-airplane1,dot,2464069.75,2169489.0,1,0
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-clock1,dog10-airplane1,dot,2464069.75,2880334.5,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-clock1,bear3-airplane1,dot,2464069.75,2438336.5,1,0
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-clock1,bear8-airplane1,dot,2464069.75,2489566.75,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-clock1,bear2-airplane1,dot,2464069.75,2630466.0,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-clock1,boat2-airplane1,dot,2464069.75,2931278.0,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-clock1,boat5-airplane1,dot,2464069.75,2865992.0,0,1
resnet50_random,cat1-airplane1,cat1,airplane1,cat10-clock1,oven3-airplane1,dot,2464069.75,2539383.5,0,1
