Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,knife3-clock2,knife3,clock2,knife3-cat1,cat9-clock2,dot,2051856.0,2484965.25,0,1
resnet50_random,knife3-clock2,knife3,clock2,knife3-cat1,cat4-clock2,dot,2051856.0,2494378.5,0,1
resnet50_random,knife3-clock2,knife3,clock2,knife3-cat1,car8-clock2,dot,2051856.0,2395654.0,0,1
resnet50_random,knife3-clock2,knife3,clock2,knife3-cat1,car9-clock2,dot,2051856.0,2364382.5,0,1
resnet50_random,knife3-clock2,knife3,clock2,knife3-cat1,car1-clock2,dot,2051856.0,2145491.75,0,1
resnet50_random,knife3-clock2,knife3,clock2,knife3-cat1,dog8-clock2,dot,2051856.0,2534229.25,0,1
resnet50_random,knife3-clock2,knife3,clock2,knife3-cat1,bear1-clock2,dot,2051856.0,2205999.0,0,1
resnet50_random,knife3-clock2,knife3,clock2,knife3-cat1,boat6-clock2,dot,2051856.0,2474540.25,0,1
resnet50_random,knife3-clock2,knife3,clock2,knife3-cat1,oven9-clock2,dot,2051856.0,2253843.25,0,1
resnet50_random,knife3-clock2,knife3,clock2,knife3-cat1,oven4-clock2,dot,2051856.0,2262862.25,0,1
resnet50_random,knife3-clock2,knife3,clock2,knife3-cat1,oven7-clock2,dot,2051856.0,2198728.0,0,1
resnet50_random,knife3-clock2,knife3,clock2,knife3-cat1,chair1-clock2,dot,2051856.0,2463161.75,0,1
resnet50_random,knife3-clock2,knife3,clock2,knife3-cat1,chair5-clock2,dot,2051856.0,2500793.0,0,1
resnet50_random,knife3-clock2,knife3,clock2,knife3-cat1,truck6-clock2,dot,2051856.0,2432323.75,0,1
resnet50_random,knife3-clock2,knife3,clock2,knife3-cat1,airplane8-clock2,dot,2051856.0,2468282.25,0,1
resnet50_random,knife3-clock2,knife3,clock2,knife3-cat1,bicycle10-clock2,dot,2051856.0,2631551.0,0,1
resnet50_random,knife3-clock2,knife3,clock2,knife3-cat1,bottle10-clock2,dot,2051856.0,2531411.25,0,1
