Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,boat6-clock2,boat6,clock2,boat6-bear1,cat9-clock2,dot,2133780.25,2566674.5,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-bear1,cat4-clock2,dot,2133780.25,2576445.25,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-bear1,car8-clock2,dot,2133780.25,2474825.5,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-bear1,car9-clock2,dot,2133780.25,2442355.0,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-bear1,car1-clock2,dot,2133780.25,2216720.75,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-bear1,dog8-clock2,dot,2133780.25,2617675.75,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-bear1,bear1-clock2,dot,2133780.25,2278772.0,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-bear1,oven9-clock2,dot,2133780.25,2328822.25,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-bear1,oven4-clock2,dot,2133780.25,2337807.5,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-bear1,oven7-clock2,dot,2133780.25,2271416.5,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-bear1,chair1-clock2,dot,2133780.25,2544209.75,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-bear1,chair5-clock2,dot,2133780.25,2583382.0,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-bear1,truck6-clock2,dot,2133780.25,2512165.0,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-bear1,airplane8-clock2,dot,2133780.25,2549118.0,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-bear1,bicycle10-clock2,dot,2133780.25,2718392.5,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-bear1,bottle10-clock2,dot,2133780.25,2614663.0,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-bear1,keyboard4-clock2,dot,2133780.25,2359786.5,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-bear1,knife6-clock2,dot,2133780.25,2450601.0,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-bear1,knife3-clock2,dot,2133780.25,2474540.25,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-bear1,knife1-clock2,dot,2133780.25,2508203.25,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-bear1,elephant8-clock2,dot,2133780.25,2517274.0,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-bear1,elephant7-clock2,dot,2133780.25,2624168.0,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-knife2,cat9-clock2,dot,2156832.5,2566674.5,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-knife2,cat4-clock2,dot,2156832.5,2576445.25,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-knife2,car8-clock2,dot,2156832.5,2474825.5,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-knife2,car9-clock2,dot,2156832.5,2442355.0,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-knife2,car1-clock2,dot,2156832.5,2216720.75,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-knife2,dog8-clock2,dot,2156832.5,2617675.75,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-knife2,bear1-clock2,dot,2156832.5,2278772.0,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-knife2,oven9-clock2,dot,2156832.5,2328822.25,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-knife2,oven4-clock2,dot,2156832.5,2337807.5,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-knife2,oven7-clock2,dot,2156832.5,2271416.5,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-knife2,chair1-clock2,dot,2156832.5,2544209.75,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-knife2,chair5-clock2,dot,2156832.5,2583382.0,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-knife2,truck6-clock2,dot,2156832.5,2512165.0,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-knife2,airplane8-clock2,dot,2156832.5,2549118.0,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-knife2,bicycle10-clock2,dot,2156832.5,2718392.5,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-knife2,bottle10-clock2,dot,2156832.5,2614663.0,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-knife2,keyboard4-clock2,dot,2156832.5,2359786.5,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-knife2,knife6-clock2,dot,2156832.5,2450601.0,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-knife2,knife3-clock2,dot,2156832.5,2474540.25,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-knife2,knife1-clock2,dot,2156832.5,2508203.25,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-knife2,elephant8-clock2,dot,2156832.5,2517274.0,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-knife2,elephant7-clock2,dot,2156832.5,2624168.0,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-cat1,cat9-clock2,dot,2150097.0,2566674.5,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-cat1,cat4-clock2,dot,2150097.0,2576445.25,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-cat1,car8-clock2,dot,2150097.0,2474825.5,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-cat1,car9-clock2,dot,2150097.0,2442355.0,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-cat1,car1-clock2,dot,2150097.0,2216720.75,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-cat1,dog8-clock2,dot,2150097.0,2617675.75,0,1
resnet50_random,boat6-clock2,boat6,clock2,boat6-cat1,bear1-clock2,dot,2150097.0,2278772.0,0,1
