Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,chair3-bottle3,chair3,bottle3,chair3-knife1,cat2-bottle3,dot,2852808.5,3565379.5,0,1
resnet50_random,chair3-bottle3,chair3,bottle3,chair3-knife1,car10-bottle3,dot,2852808.5,3562208.0,0,1
resnet50_random,chair3-bottle3,chair3,bottle3,chair3-knife1,car3-bottle3,dot,2852808.5,3625970.0,0,1
resnet50_random,chair3-bottle3,chair3,bottle3,chair3-knife1,bear6-bottle3,dot,2852808.5,3489059.5,0,1
resnet50_random,chair3-bottle3,chair3,bottle3,chair3-knife1,oven3-bottle3,dot,2852808.5,3507950.25,0,1
resnet50_random,chair3-bottle3,chair3,bottle3,chair3-knife1,oven5-bottle3,dot,2852808.5,3606713.25,0,1
resnet50_random,chair3-bottle3,chair3,bottle3,chair3-knife1,chair10-bottle3,dot,2852808.5,3594534.5,0,1
resnet50_random,chair3-bottle3,chair3,bottle3,chair3-knife1,chair5-bottle3,dot,2852808.5,3619148.0,0,1
resnet50_random,chair3-bottle3,chair3,bottle3,chair3-knife1,chair9-bottle3,dot,2852808.5,3627193.75,0,1
resnet50_random,chair3-bottle3,chair3,bottle3,chair3-knife1,truck2-bottle3,dot,2852808.5,3535242.25,0,1
resnet50_random,chair3-bottle3,chair3,bottle3,chair3-knife1,truck6-bottle3,dot,2852808.5,3576873.0,0,1
resnet50_random,chair3-bottle3,chair3,bottle3,chair3-knife1,bird9-bottle3,dot,2852808.5,3701176.0,0,1
resnet50_random,chair3-bottle3,chair3,bottle3,chair3-knife1,bird6-bottle3,dot,2852808.5,3673622.0,0,1
resnet50_random,chair3-bottle3,chair3,bottle3,chair3-knife1,airplane7-bottle3,dot,2852808.5,3677015.0,0,1
resnet50_random,chair3-bottle3,chair3,bottle3,chair3-knife1,airplane5-bottle3,dot,2852808.5,3657937.5,0,1
resnet50_random,chair3-bottle3,chair3,bottle3,chair3-knife1,bicycle5-bottle3,dot,2852808.5,3783665.75,0,1
resnet50_random,chair3-bottle3,chair3,bottle3,chair3-knife1,bicycle1-bottle3,dot,2852808.5,3923917.5,0,1
resnet50_random,chair3-bottle3,chair3,bottle3,chair3-knife1,clock2-bottle3,dot,2852808.5,3434137.25,0,1
resnet50_random,chair3-bottle3,chair3,bottle3,chair3-knife1,clock4-bottle3,dot,2852808.5,3290334.25,0,1
resnet50_random,chair3-bottle3,chair3,bottle3,chair3-knife1,knife6-bottle3,dot,2852808.5,3497763.0,0,1
resnet50_random,chair3-bottle3,chair3,bottle3,chair3-knife1,knife8-bottle3,dot,2852808.5,3582312.5,0,1
resnet50_random,chair3-bottle3,chair3,bottle3,chair3-knife1,knife7-bottle3,dot,2852808.5,3508430.5,0,1
resnet50_random,chair3-bottle3,chair3,bottle3,chair3-knife1,elephant7-bottle3,dot,2852808.5,3639726.0,0,1
resnet50_random,chair3-bottle3,chair3,bottle3,chair3-knife1,elephant2-bottle3,dot,2852808.5,3661072.5,0,1
resnet50_random,chair3-bottle3,chair3,bottle3,chair3-dog2,cat2-bottle3,dot,2312850.5,3565379.5,0,1
resnet50_random,chair3-bottle3,chair3,bottle3,chair3-dog2,car10-bottle3,dot,2312850.5,3562208.0,0,1
resnet50_random,chair3-bottle3,chair3,bottle3,chair3-dog2,car3-bottle3,dot,2312850.5,3625970.0,0,1
resnet50_random,chair3-bottle3,chair3,bottle3,chair3-dog2,bear6-bottle3,dot,2312850.5,3489059.5,0,1
resnet50_random,chair3-bottle3,chair3,bottle3,chair3-dog2,oven3-bottle3,dot,2312850.5,3507950.25,0,1
resnet50_random,chair3-bottle3,chair3,bottle3,chair3-dog2,oven5-bottle3,dot,2312850.5,3606713.25,0,1
resnet50_random,chair3-bottle3,chair3,bottle3,chair3-dog2,chair10-bottle3,dot,2312850.5,3594534.5,0,1
resnet50_random,chair3-bottle3,chair3,bottle3,chair3-dog2,chair5-bottle3,dot,2312850.5,3619148.0,0,1
resnet50_random,chair3-bottle3,chair3,bottle3,chair3-dog2,chair9-bottle3,dot,2312850.5,3627193.75,0,1
resnet50_random,chair3-bottle3,chair3,bottle3,chair3-dog2,truck2-bottle3,dot,2312850.5,3535242.25,0,1
resnet50_random,chair3-bottle3,chair3,bottle3,chair3-dog2,truck6-bottle3,dot,2312850.5,3576873.0,0,1
